,url,content,category,published_date
316,https://thehimalayantimes.com/science-technology/google-co-founders-step-aside-as-pichai-takes-helm-of-parent-alphabet/,"SAN FRANCISCO: Google co–founders Larry Page and Sergey Brin are stepping aside as leaders of the Internet behemoth they founded 21 years ago, ending an extraordinary run that saw them build one of the world’s most valuable and influential companies.
Trusted lieutenant Sundar Pichai, who has run the core Google search business since 2015, will immediately take the reins as CEO of parent Alphabet Inc.
“While it has been a tremendous privilege to be deeply involved in the day-to-day management of the company for so long, we believe it’s time to assume the role of proud parents — offering advice and love, but not daily nagging!” Page and Brin wrote in a blog post on Tuesday.
Page, Brin and Pichai have shared an emphasis on developing artificial intelligence software to make web searching faster and more personalised, while expanding the range of information and services available from a simple text query.
But their vision faces unprecedented scrutiny, with governments on five continents demanding better safeguards, an end to what many view as anticompetitive conduct, and more taxes from the world’s largest online advertising company. Thousands of employees have protested, and some have even resigned, over ongoing concern that Google‘s famous “don’t be evil” mantra – once embraced by Page and Brin – may be cracking.
Streamlining Alphabet‘s unorthodox management structure could help the company better respond to the challenges and focus on growing profits, investors said.
“This signals a shift away from the more fringy efforts … and more towards a company focused on technology that makes money,” said Kim Caughey Forrest, chief investment officer at Bokeh Capital Partners.
Alphabet, which owns more than a dozen companies including self-driving car business Waymo and health care software company Verily, was created in 2015 as part of a restructuring. The Google unit retained control of major businesses including video giant YouTube, the Android smartphone software and hardware operations, and cloud computing.
Page had wanted to focus on developing the newer businesses, which collectively lose money. He left Google, by far the biggest and most profitable part of Alphabet, to Pichai, who in turn delegates a lot of authority to deputies who manage the various product lines. Brin had stayed on as Alphabet‘s president, spending time on robotics, health ventures and other research projects.
But Page and Brin, once regular sights at public events and at Google headquarters, had become much less visible in recent years. Page’s retreat into the background drew increasing criticism from employees and US lawmakers, who demanded answers from him rather than Pichai about controversial projects such as an experimental search app for Chinese users.
Page and Brin, both 46, remain directors of the parent company but will cede their respective CEO and president titles immediately, Alphabet said. The president role will not be filled, it said, describing the changes as long discussed.
Page’s voice has been impaired for years because of a chronic condition, but his health did not play a role in the decision to step aside, Alphabet said.
“With Alphabet now well-established, and Google and the Other Bets operating effectively as independent companies, it’s the natural time to simplify our management structure,” the co–founders said. “We are deeply committed to Google and Alphabet for the long term.”
The co–founders still control the company through their ownership of preferred shares. As of April, Page held 26.1% of Alphabet‘s total voting power, Brin 25.25% and Pichai less than 1%. Alphabet shares rose 0.56% following the after-hours announcement to $1,302.
‘MOONSHOTS’ AND REGULATORS
Page and Brin developed the core Google search technology while they were still graduate students at Stanford, and it quickly proved far superior to competing search engines of the early Internet era.
By the time it went public in 2004, Google dominated Web search and was on its way to becoming a household name and the most powerful force in the global advertising business. The young co–founders also nurtured a free-wheeling, engineering-driven culture that became a model in Silicon Valley, which is littered with startups launched by Google veterans.
Pichai, 47, who has spent 15 years at Google, rose to prominence while leading the development of Google‘s Chrome browser. He later led product development and engineering across all of Google‘s services for a year before gaining the CEO title.
Page and Brin are active in a range of non-Google ventures. Page funded a company attempting to develop flying cars, and Brin at a conference last year discussed a budding interest in cryptocurrency. The Alphabet structure was designed in part to let them pursue new “moonshot” projects.
Investors and regulators, however, were never completely sold.
Alphabet had used the separation between Page’s and Pichai‘s roles to defend its limited financial disclosures about YouTube and other large Google businesses when the practice was questioned by US securities regulators in 2017.
It contended that publicly reported financial results were in line with what Page reviewed as Alphabet CEO. Regulators did not take further action, but the company’s stance has frustrated investors trying to evaluate its performance.
Alphabet declined to comment on whether public financial reporting would change with Pichai assuming both CEO positions.
The post Google co-founders step aside as Pichai takes helm of parent Alphabet appeared first on The Himalayan Times.",/science-technology,"Wed, 04 Dec 2019 12:36:28 +0000"
317,https://thehimalayantimes.com/science-technology/for-babies-born-with-hiv-start-treatment-right-away-study/,"WASHINGTON: When babies are born with HIV, starting treatment within hours to days is better than waiting even the few weeks to months that’s the norm in many countries, researchers reported Wednesday.
The findings, from a small but unique study in Botswana, could influence care in Africa and other regions hit hard by the virus. They also might offer a clue in scientists’ quest for a cure.
The Harvard-led team found super early treatment limits how HIV takes root in a newborn’s body, shrinking the “reservoir” of virus that hides out, ready to rebound if those youngsters ever stop their medications.
“We don’t think the current intervention is itself curative, but it sets the stage” for future attempts, said Dr Daniel Kuritzkes of Boston’s Brigham and Women’s Hospital, who co-authored the study.
Giving pregnant women a cocktail of anti-HIV drugs can prevent them from spreading the virus to their unborn children, a step that has dramatically reduced the number of babies born with the virus worldwide. Still, some 300 to 500 infants are estimated to be infected every day in sub-Saharan Africa.
Doctors have long known that treating babies in the first weeks to months of life is important, because their developing immune systems are especially vulnerable to HIV. But an infant dubbed the “Mississippi baby” raised a critical question: Should treatment start even earlier? The girl received a three-drug combination within 30 hours of her birth in July 2010, highly unusual for the time. Her family quit treatment when she was a toddler — yet her HIV remained in remission for a remarkable 27 months before she relapsed and restarted therapy.
The Botswana study was one of several funded by the US National Institutes of Health after doctors learned of the Mississippi baby, to further explore very early treatment.
The findings are encouraging, said Dr Deborah Persaud, a pediatric HIV specialist at Johns Hopkins University who wasn’t involved with the Botswana study but helped evaluate the Mississippi baby.
“The study showed what we hypothesized happened in the Mississippi baby, that very early treatment really prevents establishment of these long-lived reservoir cells that currently are the barrier to HIV eradication,” Persaud said.
She cautioned: “Very early treatment is important, but prevention should still be our top priority.”
In Botswana, researchers tested at-risk newborns, enrolling 40 born with HIV, treating them within hours to a few days, and tracking them for two years. On Wednesday, they reported results from the first 10 patients, comparing them with 10 infants getting regular care — treatment beginning when they were a few months old.
Medication brought HIV under control in both groups. But the children treated earliest had a much smaller reservoir of HIV in their blood, starting about six months into treatment, the researchers reported in Science Translational Medicine.
The earliest-treated children also got another benefit: more normal functioning of some key parts of the immune system.
One big question: Did the HIV reservoir shrink enough to make a long-term difference? To find out, next year the researchers will give these children experimental antibodies designed to help keep HIV in check, and test how they fare with a temporary stop to their anti-HIV drugs.
In the US, Europe and South Africa, it’s becoming common to test at-risk infants at birth. But in most lower-income countries, babies aren’t tested until they’re 4 to 6 weeks old, said study co-author Dr. Roger Shapiro, a Harvard infectious disease specialist.
The post For babies born with HIV, start treatment right away: study appeared first on The Himalayan Times.",/science-technology,"Thu, 28 Nov 2019 07:23:35 +0000"
318,https://thehimalayantimes.com/science-technology/web-inventor-has-an-ambitious-plan-to-take-back-the-net/,"World Wide Web inventor Tim Berners-Lee released an ambitious rule book for online governance — a bill of rights and obligations for the internet — designed to counteract the growing prevalence of such anti-democratic poisons as misinformation, mass surveillance and censorship.
The product of a year’s work by the World Wide Web Foundation where Berners-Lee is a founding director, the “ Contract for the Web ” seeks commitments from governments and industry to make and keep knowledge freely available — a digital policy agenda true to the design vision of the 30-year-old web.
The contract is non-binding, however. And funders and partners in the endeavour include Google and Facebook, whose data-collecting business models and sensation-rewarding algorithms have been blamed for exacerbating online toxicity.
“We haven’t had a fairly complex, fairly complete plan of action for the web going forward,” Berners-Lee said in an interview. “This is the first time we’ve had a rule book in which responsibility is being shared.”
For instance, the contract proposes a framework for protecting online privacy and personal data with clearly defined national laws that give individuals greater control over the data collected about them. Independent, well-resourced regulators would offer the public effective means for redress. Current laws and institutions don’t measure up to that standard.
Amnesty International just released a report charging that Google and Facebook’s business models are predicated on the abuse of human rights.
Berners-Lee nevertheless says that “having them in the room is really important.” He said both companies had approached the foundation seeking participation.
“We feel that companies and governments deserve equal seats at the table and understanding where they’re coming from is equally valuable,” he said. “To have this conversation around a table without the tech companies, it just wouldn’t have the clout and we wouldn’t have ended up with the insights.”
The nonprofit foundation’s top donors include the Swedish, Canadian and US governments and the Ford and Omidyar foundations.
One of its biggest challenges is the growing balkanization of the internet, with national governments led by China, Russia and Iran exerting increasing technical control over their domestic networks, tightening censorship and surveillance.
“The trend for balkanization is really worrying and it’s extreme at the moment in Iran,” said Berners-Lee. A strong government exhibits tolerance, the computer scientist added, for “other voices, opposition voices, foreign voices to be heard by its citizens.”
So how to prevent governments from restricting internet access at their borders?
One approach, said Berners-Lee, could be financial pressure. Multinational lenders could condition lower interest rates, for example, on a nation’s willingness to let information flow freely on its domestic network.
The post Web inventor has an ambitious plan to take back the net appeared first on The Himalayan Times.",/science-technology,"Mon, 25 Nov 2019 06:47:02 +0000"
319,https://thehimalayantimes.com/science-technology/google-reins-in-political-advertising/,"SAN FRANCISCO: Google is making it harder for political advertisers to target specific types of people.
The company said that as of January, advertisers will only be able to target US political ads based on broad categories such as gender, age and postal code. Currently, ads can be tailored for more specific groups — for instance, using information gleaned from public voter logs, such as political affiliation.
The change will take effect in the UK in the next week, before the general election, and in the European Union before the end of 2019. It will apply everywhere else in early January.
Google reiterated that ads making false claims are prohibited, adding that so-called deepfakes — realistic but false video clips — are not allowed. Neither are “demonstrably false” claims that could affect voter trust in an election.
But in a blog post announcing the news, Google Ads vice president Scott Spencer noted that political dialogue is important and “no one can sensibly adjudicate every political claim, counterclaim and insinuation.”
“So we expect that the number of political ads on which we take action will be very limited — but we will continue to do so for clear violations,” he wrote.
Like all Google ads, political advertisers can also use the broader practice of “contextual targeting,” which involves placing ads about, say, climate change on articles about the environment.
The company is also requiring advertiser verification for a broader range of political messages. Previously, only ads mentioning candidates or officeholders for federal positions required verification. Now that will also include ads touching on state officials and candidates as well as ballot measures.
The move follows Twitter’s ban on political ads, which goes into effect on Friday.
Twitter also placed restrictions on ads related to social causes such as climate change or abortion.
In these instances, advertisers won’t be able to target those ads down to a user’s ZIP code or use political categories such as “conservative” or “liberal.” Rather, targeting must be kept broad, based on a user’s state or province, for instance.
Facebook has not made sweeping changes to any of its ads policies, but thrust the issue into public discussion this fall when it confirmed it would not remove false or misleading ads by politicians.
Critics have harshly condemned Facebook’s decision. Twitter also faced a backlash from those who found its ban too far-reaching.
Google has taken a more middling stance, but it’s unlikely to please everyone. Earlier Wednesday, President Donald Trump’s campaign staff took issue with reports that Facebook might consider limiting its targeting practices.
“Facebook wants to take important tools away from us for 2020,” the campaign tweeted from its official account. “Tools that help us reach more great Americans & lift voices the media & big tech choose to ignore!”
Even Google’s limited targeting could receive backlash.
Critics and civil rights groups have said targeting specific zip codes or other small geographic zones can allow advertisers to discriminate or sway elections.
The expansion to Google’s verification process will take effect December 3.
The post Google reins in political advertising appeared first on The Himalayan Times.",/science-technology,"Thu, 21 Nov 2019 06:53:05 +0000"
320,https://thehimalayantimes.com/science-technology/amazon-says-its-considered-face-scanning-in-ring-doorbells/,"Amazon has considered adding facial recognition technology to its Ring doorbell cameras, according to a letter to a US senator defending its video-sharing partnerships with police.
The company told Senator Ed Markey that facial recognition is a “contemplated, but unreleased feature” of its home security cameras but that there are no plans to coordinate that feature with its law enforcement partnerships.
Markey wrote to Amazon CEO Jeff Bezos in September raising privacy and civil liberty concerns about Ring’s video-sharing agreements with police departments across the country. The company encourages police to tap into Ring’s Neighbors app, a forum for residents to share videos of suspicious activity captured by their home security cameras.
FILE – In this July 16, 2019, file photo, Ernie Field pushes the doorbell on his Ring doorbell camera at his home in Wolcott, Conn. Amazon says it has considered adding facial recognition technology to its Ring doorbell cameras. Photo: AP
The Massachusetts Democrat also expressed alarm that Ring may be pursuing face-scanning technology after a patent application showed the company is exploring a system that could flag certain people as suspicious and automatically alert police.
Markey released Amazon’s responses Tuesday.
Amazon’s initial response to Markey said Ring doesn’t currently offer facial recognition. Then Markey sent another letter to Bezos asking why it’s mentioned in Ring’s privacy policy. In a Nov. 1 follow-up, Amazon’s vice president of public policy, Brian Huseman, said that the company frequently innovates based on customer demand and that facial recognition is an increasingly common feature in cameras made by competitors such as Google’s Nest division.
“If our customers want these features in Ring security cameras, we will only release these features with thoughtful design including privacy, security, and user control,” Huseman wrote.
Markey’s questions about facial recognition were part of broader concerns that some lawmakers and civil liberties advocates have about Ring and its police partnerships. Amazon sought to address those concerns in its letters to Markey, emphasizing that camera owners have a choice about whether to share videos. The company noted that police aren’t allowed to seek recordings that are longer than 12 hours in duration or that cover a geographical area that is too specific or broad.
But Amazon also said it doesn’t require law enforcement to delete a user’s video footage after a certain period. Nor would it entertain Markey’s request that it commit to never selling users’ biometric information, saying only that it doesn’t do so now.
Markey said Tuesday that Amazon is not doing enough to ensure that its products don’t run afoul of civil liberties.
“Connected doorbells are well on their way to becoming a mainstay of American households, and the lack of privacy and civil rights protections for innocent residents is nothing short of chilling,” he said in a statement.
“If you’re an adult walking your dog or a child playing on the sidewalk, you shouldn’t have to worry that Ring’s products are amassing footage of you and that law enforcement may hold that footage indefinitely or share that footage with any third parties,” he added.
More than 600 police departments have signed up to Ring’s network since last year and many say it is becoming a useful crime-fighting tool. Among them is the police chief of Markey’s hometown of Malden, Massachusetts. Chief Kevin Molis said he is Markey’s neighbor and has known him since the 1970s but disagrees with him about Ring.
“We consider it a valuable tool for public safety,” Molis said in an interview. “Is it a bad thing that private citizens, in order to make their streets safer, are investing their own money in a product that’s allowing crimes to be solved and crimes to be prevented?”
But staff attorney Mohammad Tajsar of the ACLU of Southern California said Amazon’s responses to Markey raise grave privacy concerns. Amazon told Markey it has no way of knowing if its cameras are collecting personal data from children or positioned in such a way that they’re intruding on a neighbor’s privacy.
“Even if you don’t sell data, or provide data to law enforcement, you’re creating a mechanism whereby people can express latent biases and racism and classism in a portal that encourages it,” Tajsar said.
The post Amazon says it’s considered face scanning in Ring doorbells appeared first on The Himalayan Times.",/science-technology,"Wed, 20 Nov 2019 03:57:03 +0000"
321,https://thehimalayantimes.com/science-technology/china-tests-mars-lander-in-international-cooperation-push/,"HUAILAI: China invited international observers to a Thursday test of its Mars lander as it pushes for inclusion in more global space projects.
The demonstration of hovering, obstacle avoidance and deceleration capabilities was conducted at a site outside Beijing simulating conditions on the Red Planet, where the pull of gravity is about one-third that of Earth.
China plans to launch a lander and rover to Mars next year to explore parts of the planet in detail.
China’s burgeoning space program achieved a lunar milestone earlier this year by landing a probe on the mysterious far side of the moon.

It has developed rapidly, especially since it conducted its first crewed mission in 2003 and has sought cooperation with space agencies from Europe and elsewhere.
The US, however, has banned most space cooperation with China out of national security concerns, keeping China from participating in the International Space Station.
Despite that, China’s ambitions continue to grow as it seeks to rival the US, Russia and Europe in space and cement its position as a regional and global power.
Guests at Thursday’s event came from 19 countries and included the ambassadors of Brazil, France and Italy.
“This event is the first public appearance of China’s Mars exploration mission, also an important measure for China to pragmatically carry out space international exchanges and cooperation,” the China National Space Administration said in a news release.
The post China tests Mars lander in international cooperation push appeared first on The Himalayan Times.",/science-technology,"Thu, 14 Nov 2019 09:06:37 +0000"
322,https://thehimalayantimes.com/science-technology/should-people-be-paid-for-sharing-their-personal-data-online/,"
LONDON: From tagging photos on Facebook to driving with Google Maps, people should join forces in “data unions” to demand payment for letting online tools collect their data, according to an economist advocating for radical reforms to improve society.
Glen Weyl, a principal researcher at the research arm of US tech giant Microsoft, said people have been “fooled” into handing over data that is then used in artificial intelligence (AI) to copy human behaviour and possibly eliminate some jobs.
“Humans are doing all this work and then we are being told that we are doing nothing, that we play no role, and that these systems are just going to automate us away. This is profoundly dishonest,” Weyl told the Thomson Reuters Foundation.
“We need to respect the fact that those data are actually being created by the very people who these companies are claiming are no longer relevant. And we need to acknowledge that by compensating them.”
While getting paid for tagging photos on Instagram or uploading to YouTube might sound way off, the idea has been gaining some traction in the United States as tech giants from Google, to Facebook and Twitter, face increased scrutiny over the way they handle personal information.
Democratic presidential contender Andrew Yang has said people should receive a share of the economic value generated from their data, while the governor of California, Gavin Newsom, recently proposed companies should pay a “data dividend”.
Weyl said the amount people would get is a matter of debate but it would, in general, depend on the size of the economy that becomes automated, with people getting more money the more jobs are taken over by artificial intelligence thanks to their data.
Estimates vary from $500 a year in a present-day scenario, to $20,000 some 15 years down the line, when some projections say a third of all jobs will be done by computers, he said.
Yet, single users are unlikely to get a penny unless they organise in “data unions” similarly to what workers did during the industrial revolution, said Weyl, a speaker at the Thomson Reuters Foundation’s annual Trust Conference on Thursday.
“People get paid for completing surveys, or putting television boxes in their home that monitor how they watch television,” he said.
“The problem is that the ability of people to receive reasonable and fair compensation for what they do online is undermined by the fact that all these other people are consenting to do it for free.”
Unions could bring together users with specific sets of data, like on travel or shopping habits, and bargain a better price for it, said Weyl, who co-authored the 2018 book “Radical Markets” with legal scholar Eric Posner.
They could also help address privacy concerns by restricting what information is collected and how it is used, he added.
Some early versions of data unions already exist.
US start-up Datacoup offers users a platform to monetise their data, while Dutch group ‘Datavakbond’, or “data labour union”, was set up in 2018 with the aim of negotiating directly with Facebook and Google over data use.
But Weyl said more people needed to get involved or become vocal about the need for a more equitable system otherwise things could slide in the opposite direction, with a few powerful companies and central states controlling most data.
“We can build alternatives to the worst scenarios but those alternatives are not going to come unless we do it together,” he said.

The post Should people be paid for sharing their personal data online? appeared first on The Himalayan Times.",/science-technology,"Thu, 14 Nov 2019 07:03:14 +0000"
323,https://thehimalayantimes.com/science-technology/most-distant-world-ever-explored-gets-new-name-arrokoth/,"CAPE CANAVERAL: The most distant world ever explored 4 billion miles away finally has an official name: Arrokoth.
That means “sky” in the language of the Native American Powhatan people, NASA said Tuesday.
The Kuiper belt object originally called “Ultima Thule,” about 1 billion miles beyond Pluto, encountered by the New Horizons spacecraft, Tuesday, Jan 1, 2019. Photo: NASA/Johns Hopkins University Applied Physics Laboratory/Southwest Research Institute via AP/File
NASA’s New Horizons spacecraft flew past the snowman-shaped Arrokoth on New Year’s Day, 3 ½ years after exploring Pluto. At the time, this small icy world 1 billion miles (1.6 billion kilometres) beyond Pluto was nicknamed Ultima Thule given its vast distance from us.
“The name ‘Arrokoth’ reflects the inspiration of looking to the skies,” lead scientist Alan Stern of Southwest Research Institute said in a statement, “and wondering about the stars and worlds beyond our own.”
The name was picked because of the Powhatan’s ties to the Chesapeake Bay region.
New Horizons is operated from Johns Hopkins University’s Applied Physics Lab in Laurel, Maryland. The Hubble Space Telescope — which discovered Arrokoth in 2014 — has its science operations in Baltimore.
The New Horizons team got consent for the name from Powhatan Tribal elders and representatives, according to NASA. The International Astronomical Union and its Minor Planet Center approved the choice.
Arrokoth is among countless objects in the so-called Kuiper Belt, or vast Twilight Zone beyond the orbit of Neptune. New Horizons will observe some of these objects from afar as it makes it’s way deeper into space.
The post Most distant world ever explored gets new name: Arrokoth appeared first on The Himalayan Times.",/science-technology,"Wed, 13 Nov 2019 06:32:33 +0000"
324,https://thehimalayantimes.com/science-technology/mini-mercury-skips-across-suns-vast-glare-in-rare-transit/,"CAPE CANAVERAL: Mini Mercury skipped across the vast, glaring face of the sun Monday in a rare celestial transit.
Stargazers used solar-filtered binoculars and telescopes to spot Mercury — a tiny black dot — as it passed directly between Earth and the sun on Monday.
The eastern US and Canada got the whole 5 ½-hour show, weather permitting, along with Central and South America. The rest of the world, except for Asia and Australia, got just a sampling.

Mercury is the solar system’s smallest, innermost planet. The next transit isn’t until 2032, and North America won’t get another shot until 2049.
In Maryland, clouds prevented NASA solar astrophysicist Alex Young from getting a clear peek. Live coverage was provided by observatories including NASA’s orbiting Solar Dynamics Observatory.
“It’s a bummer, but the whole event was still great,” Young wrote in an email. “Both getting to see it from space and sharing it with people all over the country and world.”
At Cape Canaveral, space buffs got a two-for-one. As Mercury’s silhouette graced the morning sun, SpaceX launched 60 small satellites for global internet service, part of the company’s growing Starlink constellation in orbit.
The post Mini Mercury skips across sun’s vast glare in rare transit appeared first on The Himalayan Times.",/science-technology,"Tue, 12 Nov 2019 08:17:08 +0000"
325,https://thehimalayantimes.com/science-technology/nasa-honours-rashmi-shah-with-early-career-public-achievement-award/,"KATHMANDU: Rashmi Shah, a Research Technologist at the Jet Propulsion Laboratory (JPL) of the National Aeronautics and Space Administration (NASA), has been presented with NASA’s Early Career Public Achievement Award.
Rashmi Shah, PhD, NASA. Photo Courtesy: YouTube/Nerd Girl Nation
A native of Dhanusha district, Shah received her PhD in Aeronautics and Astronautics from Purdue University, Indiana, the United States in 2014.
Shah’s research is centred on Physical Oceanography, Earth Science. The theme of her research includes Signal of Opportunity (SOOP) which focuses on determining a user’s position and orientation with respect to its environment.
The post NASA honours Rashmi Shah with Early Career Public Achievement Award appeared first on The Himalayan Times.",/science-technology,"Thu, 07 Nov 2019 11:05:45 +0000"
326,https://thehimalayantimes.com/science-technology/one-big-step-google-buys-fitbit-for-2-1-billion/,"Google, the company that helped make it fun to just sit around surfing the web, is jumping into the fitness-tracker business with both feet, buying Fitbit for about $2.1 billion.
The deal could put Google in direct competition with Apple and Samsung in the highly competitive market for smartwatches and other wearable electronics. But it also raises questions about privacy and Google’s dominance in the tech industry.
Jamey Powell, left, and Julianne Hough lead an exercise class as the participants are introduced to the Alta HR fitness tracker at Swerve cycling center in New York, March 1, 2017. Photo: AP/File
The company’s announcement Friday came with a promise that it won’t sell ads using the intimate health data that Fitbit devices collect.
Fitbit is a pioneer in wearable fitness technology, making a range of devices that have become pop-culture accessories, from basic trackers that count how many steps you take each day to smartwatches that display messages and notifications from phones.
They can track activities such as running, cycling and swimming and record heart rates and sleep patterns. Fitbit typically asks for date of birth, gender, height and weight to help with such things as estimating calories burned. Some people use Fitbit’s app to record what they eat and how much water they drink. Women can track their periods.
Fitbit has 28 million active users worldwide and has sold more than 100 million devices.
Google, meanwhile, makes software for use in other manufacturers’ wearable devices, but those products haven’t gained much traction in the face of competition from Fitbit, Apple, Samsung and others. And Google doesn’t sell a device of its own.
The deal to buy Fitbit could give Google a needed boost.
“Google doesn’t want to be left out of the party,” said analyst Daniel Ives of Wedbush Securities. “If you look at what Apple has done with wearables, it’s a missing piece of the puzzle for Google.”
Google’s pledge that it won’t sell ads using Fitbit health data is a continuation of promises previously made by Fitbit.
Privacy experts, though, were sceptical.
Consumer Reports health privacy expert Dena Mendelsohn said she is concerned that people enrolled in wellness programs through their employers that use Fitbit devices could lose control over their data.
“While a person may not have had concerns about Fitbit holding their data, they may have concerns over Google holding their data,” Mendelsohn said.
Google’s promise is also unlikely to stop it from gathering other information from Fitbit devices.
For example, Fitbit has GPS models that could track users’ locations. That could help Google know that a runner stopped at a coffee shop on the way home. Google could then display ads for rival coffee shops.
More important, having a Google device on the wrist could drive wearers to use Google services, even more, giving the company more ways to sell ads.
The deal is likely to face scrutiny from state and U.S. Department of Justice antitrust authorities, who are already investigating Google and other big tech companies over whether they have abused their market power.
“Why should Google be permitted to acquire even more companies while they’re under DOJ antitrust investigation?” Sen. Josh Hawley, a Missouri Republican, tweeted.
Still, analysts at equity research firm Cowen said they believe regulators are unlikely to block the deal because of Fitbit’s relatively small size and its focus on hardware.
While Fitbit all but created the field, it has been shredded by the competition. It was worth nearly $10 billion after it went public in 2015. But its value this week is well below $2 billion.
When rumours of a potential buyout by Google surfaced earlier this week, Fitbit stock soared almost 30%. It jumped nearly 16% more Friday.
Google’s corporate parent, Alphabet, will pay $7.35 per share. Alphabet stock gained about 1%.
“With Google’s resources and global platform, Fitbit will be able to accelerate innovation in the wearables category, scale faster, and make health even more accessible to everyone,” Fitbit co-founder and CEO James Park said in a statement.
Fitbit has been expanding its partnerships with major health care companies such as Humana to encourage healthier living.
John Hancock announced incentives last year on its insurance policies for people willing to share data gathered by health-monitoring devices. It offers free Fitbits to participants.
Last year, Fitbit acquired a health coaching business that helps people manage conditions such as diabetes and high blood pressure.
Fitbit ranks fourth in global shipments of digital watches, fitness trackers and other wrist-worn devices, according to research firm IDC. Chinese companies Xiaomi and Huawei were No. 1 and No. 3, Apple was No. 2, and Samsung came in fifth.
The post One big step: Google buys Fitbit for $2.1 billion appeared first on The Himalayan Times.",/science-technology,"Sat, 02 Nov 2019 07:40:23 +0000"
327,https://thehimalayantimes.com/science-technology/dubai-displays-tech-reputation-with-global-robotics-contest/,"DUBAI: Seeking to bolster its image as a forward-looking metropolis, Dubai hosted the largest-ever international robotics contest this week, challenging young people from 190 countries to find solutions to global ocean pollution.
In this Friday, October 25, 2019 photo, a team from Korea, on the right, competes with UAE Falcons during the First Global Challenge, a robotics and artificial intelligence competition in Dubai, United Arab Emirates. Photo: AP
Event organisers say their selection of Dubai as host reflects a vote of confidence that this oil-rich Emirati sheikhdom can be a global hub for innovation. They also expressed hope that bringing together tomorrow’s scientists and engineers will help develop technologies to solve the world’s most pressing issues, particularly those related to the environment.
Dean Kamen, founder of first Global Challenge, said the Middle East represents a part of the world where “the adults have not learned how to play nice with each other” and it was up to young people to fix humanity’s self-inflicted wounds.
“We are in an accelerating race toward catastrophe, whether it’s global warning, melting of the (polar ice) caps, bird flu, terrorism — you name it, we’re worried about it. The solution to most of the world’s grand challenges depends on better technologies than we have today,” he said.
“This globe of ours is on life support, so the thought is we get every kid in every country to focus on learning how to use technology, but focus on using it as a tool and not a weapon,” he explained.
The unofficial “Robotics Olympics” seeks to encourage young people to pursue subjects known as STEM — science, technology, engineering and mathematics. Teams of four to five students, aged 14-18, each received a kit of rods, wheels, wires and other raw materials with which to assemble their roving robots. Their task: Collect orange balls of various sizes from a playing field, which represented human-created pollutants in the ocean. Some devised robots for scooping, while others snatched up and fired the balls through the air into the receptacles.
The teams then formed “alliances,” each with up of four nations, to battle their way to the final round. Overall, 1,500 students took part.
A team captained by Belarus, and including Syrian refugees, eventually won the gold medal, edging out a team captained by Israel in a dramatic final match. But organisers stressed a message of unity, not conflict.
“The kids get it. To them this isn’t a competition; this is a ‘coop-etition.’ This is a celebration of technology,” said Kamen.
Previous events tackled challenges related to clean water access and sustainable energy.
Robotics is a natural fit for Dubai, a city that’s already testing driverless cars and taxis. It’s become a magnet for international entrepreneurs, with an entire zone called “Internet City” that’s packed with high-tech startups. Next October, Dubai will host the Expo 2020, welcoming technological breakthroughs from around the world.
“If we are to become the city of the future, we need to have the right talent from around the world,” said Omar Al-Olama, the 29-year-old Emirati Minister of Artificial Intelligence, the world’s first such minister. “Artificial intelligence is based on data. Data is what drives all these new technologies. We have the holy grail of data. We have 200 nationalities represented in this country.”
FedEx recently announced Dubai would become the first city outside the US to test Roxo, an autonomous delivery device that can travel on sidewalks and even unpaved surfaces.
Roxo made its debut international appearance at this week’s robotics contest, drawing the interest of the tech-savvy teens hailing from places as diverse as Afghanistan to Zimbabwe. They mingled in Dubai’s Festival City, exchanging experiences and forming friendships while talking shop about their gadgets.
“We didn’t do so well in the matches because we had a lot of trouble with the control hub, but it doesn’t matter, we had a lot of fun,” said Stefan Sijbesma, 17, from the Netherlands. “For me, robotics is really important because it really helped me choose what I want to study and what I want to do with my life.”
The three-day tournament had a festival-like atmosphere to it, with announcers and commentators analysing the action in sports-broadcast style and fans waving flags and banners supporting their teams. The pavilion floor was filled with facts about the millions of tons of pollutants threatening the world’s oceans, and featured slogans such as “united by land, connected by oceans” and “together we turn the tide on pollution.”
As the nail-biting results were being announced, the Israelis huddled with their Ugandan teammates before embracing the winning team in a feel-good ending.
“I can’t believe it, it’s a miracle,” said Yamen Najjar, manager of Team Hope, which represents the Syrian refugees and was part of the winning alliance. “It was a very difficult competition for us, we faced a lot of problems, but we didn’t lose hope.”
Outgoing US Energy Secretary Rick Perry, who’d made the original announcement that Dubai would host the event earlier this year in a surprise visit to the World Government Summit, was on hand. Perry said he’s followed the robotics tournaments since 2002 when, as governor of Texas, he attended one of the regional competitions in Houston and was “blown away” by the passions and abilities of the young contestants.
But he said he found their camaraderie even more impressive.
“It is stunning what these young people are doing,” Perry said. “Where the adults may have failed in the standpoint of international diplomacy, these young people may accomplish, and if that’s the case maybe that is the most important thing that comes out of this.”
The post Dubai displays tech reputation with global robotics contest appeared first on The Himalayan Times.",/science-technology,"Fri, 01 Nov 2019 07:59:05 +0000"
