,url,content,category,published_date
330,https://thehimalayantimes.com/science-technology/first-all-female-spacewalking-team-makes-history/,"CAPE CANAVERAL: The world’s first all-female spacewalking team made history high above Earth on Friday, replacing a broken part of the International Space Station’s power grid.
As NASA astronauts Christina Koch and Jessica Meir successfully completed the job with wrenches, screwdrivers and power-grip tools, it marked the first time in a half-century of spacewalking that men weren’t part of the action. They insisted they were just doing their job after years of training, following in the footsteps of women who paved the way.
US astronauts Jessica Meir, left, and Christina Koch pose for a photo in the International Space Station,Thursday, Oct 17, 2019. Photo: NASA via AP
America’s first female spacewalker from 35 years ago, Kathy Sullivan, was delighted. She said it’s good to finally have enough women in the astronaut corps and trained for spacewalking for this to happen.
“We’ve got qualified women running the control, running space centres, commanding the station, commanding spaceships and doing spacewalks,” Sullivan told The Associated Press earlier this week. “And golly, gee whiz, every now and then there’s more than one woman in the same place.”
President Donald Trump put in a congratulatory call from the White House to mark “this historic event … truly historic.”
“What you do is incredible. You’re very brave people,” Trump told them as they wrapped up their spacewalk.
Replied Meir: “We don’t want to take too much credit because there have been many others — female spacewalkers — before us. This is just the first time that there have been two women outside at the same time … For us, this is really just us doing our job.”
NASA leaders, Girl Scouts and others also cheered Koch and Meir on. Parents also sent in messages of thanks and encouragement via social media. NASA included some in its TV coverage. “Go girls go,” two young sisters wrote on a sign in crayon. A group of middle schoolers held a long sign reading “The sky is not the limit!!”
At the same time, many expressed hope this will become routine in the future.
Tracy Caldwell Dyson, a three-time spacewalker who looked on from Mission Control in Houston, added: “Hopefully, this will now be considered normal.”
NASA originally wanted to conduct an all-female spacewalk last spring but did not have enough medium-size suits ready to go until summer. Koch and Meir were supposed to install more new batteries in a spacewalk next week but ventured out three days earlier to deal with an equipment failure that occurred over the weekend. It was the second such failure of a battery charger this year, puzzling engineers and putting a hold on future battery installations for the solar power system.
NASA Administrator Jim Bridenstine watched the big event unfold from Washington headquarters.
“We have the right people doing the right job at the right time,” he said. “They are an inspiration to people all over the world including me. And we’re very excited to get this mission underway.”
Speaker of the House Nancy Pelosi sent congratulations to Koch and Meir “for leaving their mark on history” and tweeted that they’re an inspiration to women and girls across America.
The spacewalkers’ main job was to replace the faulty 19-year-old old charge-regulating device — the size of a big, bulky box — for one of the three new batteries that were installed last week by Koch and Andrew Morgan. As the seven-hour spacewalk drew to a close, Mission Control declared success, informing the astronauts that the new charger seemed to be working and the space station was back to full power. The women dragged in the broken unit so it can be returned to Earth early next year for analysis.
“Jessica and Christina, we are so proud of you,” said Morgan, one of four astronauts inside. He called them his “astrosisters.”
Spacewalking is widely considered the most dangerous assignment in orbit. Italian astronaut Luca Parmitano, who operated the station’s robot arm from inside during Friday’s spacewalk, almost drowned in 2013 when his helmet flooded with water from his suit’s cooling system.
“Everyone ought to be sending some positive vibes by way of airwaves to space for these two top-notch spacewalkers,” Dyson said early in the spacewalk.
Meir, a marine biologist making her spacewalking debut, became the 228th person in the world to conduct a spacewalk and the 15th woman. It was the fourth spacewalk for Koch, an electrical engineer who is seven months into an 11-month mission that will be the longest ever by a woman. Both are members of NASA’s Astronaut Class of 2013, the only one equally split between women and men.
Pairing up for a spacewalk was especially meaningful for Koch and Meir; they’re close friends. They’re also both former Girl Scouts.
It took two decades for women to catch up with men in the spacewalking arena.
The world’s first spacewalker on March 18, 1965, Soviet cosmonaut Alexei Leonov, died last week. NASA astronaut Ed White became the first US spacewalker less than three months after Leonov’s feat. Women did not follow out the hatch until 1984. The first was Soviet cosmonaut Svetlana Savitskaya. Sullivan followed three months later.
Friday’s milestone spacewalk was the 421st for team Earth.
The post First all-female spacewalking team makes history appeared first on The Himalayan Times.",/science-technology,"Sat, 19 Oct 2019 08:00:07 +0000"
331,https://thehimalayantimes.com/science-technology/us-astronauts-embark-on-the-first-all-female-spacewalk/,"US astronauts Christina Koch and Jessica Meir made history on Friday when they stepped outside the International Space Station (ISS) on the first all-female spacewalk.
The much-anticipated milestone for NASA was achieved during a relatively routine mission to swap faulty batteries on the station’s exterior.
Koch and Meir, clad in white spacesuits and tethered by cords to the station some 254 miles (408 km) above Earth, stepped into outer space at 7:38 am Eastern time (1138 GMT) to replace a faulty power unit designed to help condition energy stored from the station’s solar panels, NASA announced online as it showed live video of the action.
The mission, expected to last nearly five hours, follows a first attempt at an all-female spacewalk in March. It was called off because one of the astronaut’s medium-sized spacesuits was not configured and ready for the journey.
Astronauts on the space station, which became operational in 2000, have tallied 221 maintenance spacewalks, 43 of which included women astronauts, according to NASA.
Friday’s spacewalk, formally called extravehicular activities, is in line with the US space agency’s aim to ramp up inclusivity in space.
Koch is scheduled set to complete the longest single space flight by a woman by remaining in orbit aboard the station until February 2020. She said gender milestones such as the spacewalk are significant.
“There are a lot of people who derive motivation from inspiring stories from people who look like them, and I think that it’s an important aspect of the story to tell,” she said at a NASA briefing in Houston this month.
Sandra Magnus, a former NASA astronaut who spent 136 days on the International Space Station, told Reuters she did not want events like Friday’s spacewalk to become gimmicks.
“We want them to happen because people have the skill sets and they’re available to do the job,” said Magnus.
“On the other hand, it’s important for young women to see women role models doing extraordinary things,” she said. “So there’s two sides of the coin. You want it to be normal but yet you want it to be special.”
The post US astronauts embark on the first all-female spacewalk appeared first on The Himalayan Times.",/science-technology,"Fri, 18 Oct 2019 12:27:36 +0000"
332,https://thehimalayantimes.com/science-technology/facebook-ceo-defends-refusal-to-take-down-some-content/,"WASHINGTON: Facebook CEO Mark Zuckerberg on Thursday defended the social media platform’s refusal to take down content it considers newsworthy “even if it goes against our standards.” But while he promoted free expression, limitations were place on coverage of his remarks at Georgetown University.
Reporters were not allowed to ask questions — only students were given that chance, filtered by a moderator. Facebook and Georgetown barred news organizations from filming. Instead organizers provided a livestream on Georgetown’s social media site and made available video shot by Facebook.
“It’s quite ironic,” said Sally Hubbard, director of enforcement strategy at the Open Markets Institute and a former state prosecutor. More generally, she said of Facebook, “The key to free expression is to not have one company control the flow of speech to more than 2 billion people, using algorithms that amplify disinformation in order to maximize profits.”
Facebook, Google, Twitter and other companies are trying to oversee internet content while also avoiding infringing on First Amendment rights. The pendulum has swung recently toward restricting hateful speech that could spawn violence. The shift follows mass shootings in which the suspects have posted racist screeds online or otherwise expressed hateful views or streamed images of attacks.
Facebook also has come under criticism for not doing enough to filter out phoney political ads.
“Right now, we’re doing a very good job at getting everyone mad at us,” Zuckerberg told the packed hall at Georgetown.
He said serious threats to expression are coming from places such as China, where social media platforms used by protesters are censored, and from court decisions restricting the location of internet users’ data in certain countries.
“I’m here today because I believe that we must continue to stand for free expression,” he said. People of varied political beliefs are trying to define expansive speech as dangerous because it could bring results they don’t accept, Zuckerberg said. “I personally believe this is more dangerous to democracy in the long term than almost any speech.”
Taking note of mounting criticism of the market dominance of Facebook and other tech giants, Zuckerberg acknowledged the companies’ centralized power but said it’s also “decentralized by putting it directly into people’s hands. … Giving people a voice and broader inclusion go hand in hand.”
John Stanton, a former fellow at Georgetown who heads a group called the “Save Journalism Project,” called the CEO’s appearance “a joke.”
Zuckerberg “is the antithesis of free expression,” Stanton said in a statement. “He’s thrown free speech, public education and democracy to the wayside in his thirst for power and profit.”
The social media giant, with nearly 2.5 billion users around the globe, is under heavy scrutiny from lawmakers and regulators following a series of data privacy scandals, including lapses in opening the personal data of millions of users to Trump’s 2016 campaign.
Facebook and other social media platforms have drawn accusations from President Donald Trump and his allies that their platforms are steeped in anti-conservative bias.
Zuckerberg recently fell into a tiff with Senator Elizabeth Warren, a leading Democratic presidential candidate, who ran a fake political ad on Facebook taking aim at the CEO. Warren has proposed breaking up big tech companies. With the phoney ad, she was protesting Facebook’s policy of not fact-checking politicians’ speech or ads in the same way it enlists outside parties to fact-check news stories and other posts.
“We think people should be able to see for themselves,” Zuckerberg responded Thursday on the fact-checking issue. “If content is newsworthy, we don’t take it down even if it goes against our standards.”
The social media network also rebuffed requests that it remove a misleading video ad from Trump’s re-election campaign targeting Democrat Joe Biden.
A spokesman for Biden said Zuckerberg’s speech was an effort “to cloak Facebook’s policy in a feigned concern for free expression.”
“Facebook has chosen to sell Americans’ personal data to politicians looking to target them with disproven lies and conspiracy theories, crowding out the voices of working Americans,” campaign spokesman Bill Russo said in a statement.
Several of the students’ questions to Zuckerberg at Georgetown pointed up the conflict. One asked, if Facebook supports free speech, “why is conservative content disproportionately censored?” But another asserted that the policy of not fact-checking political ads is pro-conservative.
“I think it would be hard to be biased against both sides,” Zuckerberg replied, smiling.
Asked about the handling of questions, Facebook spokeswoman Ruchika Budhjara said, “They were submitted by students as they walked into the room. And they’re being picked at random by Georgetown.”
The post Facebook CEO defends refusal to take down some content appeared first on The Himalayan Times.",/science-technology,"Fri, 18 Oct 2019 06:52:09 +0000"
333,https://thehimalayantimes.com/science-technology/nasa-unveils-new-spacesuit-prototypes-for-missions/,"
WASHINGTON: NASA on Tuesday showed off two new spacesuits tailored for future moonwalking astronauts, signalling the development of a crucial component to the space agency’s accelerated drive to return to the moon by 2024.
Two NASA engineers strutted on a stage inside the agency’s Washington, DC headquarters, donning the new spacesuits, modelling and doing squats and crunches in front of a crowd of students and reporters to reveal what the first zero-gravity space-wear under NASA’s Artemis moon program would look like.

“This is the first suit we’ve designed in about 40 years,” Chris Hansen, a manager at NASA’s spacesuit design office, said.
“What you saw today was a prototype of the pressure garment. The life support system is back in a lab in Houston,” he said. “We want systems that allow our astronauts to be scientists on the surface of the moon”
The Trump administration in March directed NASA to land humans on the moon by 2024, accelerating a goal to colonize the moon as a staging ground for eventual missions to Mars.
One suit of orange fabric will be worn by astronauts when inside the spacecraft. Astronauts will wear a much bigger mostly white suit on the lunar surface.
The new suits make it much easier to walk, bend and squat when walking on the lunar surface, Amy Ross, NASA’s lead spacesuit engineer, said.
“Basically, my job is to take a basketball, shape it like a human, keep them alive in a harsh environment, and give them the mobility to do their job,” she said.
The new suits come as a much-needed upgrade to NASA’s astronaut wardrobe. Astronauts Christina Koch and Anne McClain were slated in March to conduct the first-ever all-female spacewalk outside the International Space Station, but the mission was called off because there weren’t enough spacesuits available on the station for both of them.
Another attempt for the first all-female spacewalk, a roughly six-hour crawl on the exterior of the space station to install new batteries, is back on for Thursday, NASA said in a news release on Tuesday.

The post NASA unveils new spacesuit prototypes for missions  appeared first on The Himalayan Times.",/science-technology,"Wed, 16 Oct 2019 06:54:18 +0000"
334,https://thehimalayantimes.com/science-technology/despite-defections-facebook-officially-launches-libra/,"NEW YORK: Facebook officially moved forward with its plans Monday to create a new digital currency called Libra, despite several high-profile defections from the project and intense criticism from US regulators and politicians.
The Libra Association, the nonprofit that will govern the currency, officially signed on 21 charter members on Monday at the organization’s inaugural meeting in Geneva. Originally the Libra Association had 27 potential members, but several companies dropped out in recent days, including Visa, Mastercard and PayPal.
Most of the remaining members of the Libra Association consist of venture capital firms, who often have an eye on emerging technologies and align with Facebook’s interests, as well as nonprofits. But some larger companies who are now members of the association include Uber, Lyft, Spotify and European telecommunications company Vodafone. The association said in a statement that an unnamed additional 180 entities have expressed interest and have met the initial requirements to join.
Facebook has faced criticism since the summer when it unveiled plans to create a separate, private currency system to allow users to make cross-border payments more easily. Politicians have said they believe Facebook’s struggles with protecting users’ privacy would spill over into Libra, despite it being a separate organization.
The Menlo Park, California-based company tried to answer those criticisms by creating Libra as a legally separate entity through the Libra Association, and by not owning Libra itself. But Facebook is still involved, even at an arm’s length. The association elected David Marcus, a Facebook executive and co-creator of Libra, as one of the association’s five directors. Katie Haun with Andreessen Horowitz, one of the VC firms that invested in Facebook before it went public, was elected to the board as well.
Facebook CEO Mark Zuckerberg is scheduled to appear in front of the House Financial Services Committee later this month to discuss Libra. That committee is chaired by Rep. Maxine Waters, D-California, who has been an ardent critic of Libra from its onset.
Facebook and the Libra Association have said they would not start trading or accepting deposits for Libra until they satisfy US regulators concerns. Dante Disparte, Libra’s head of policy and communications, said that the association is now in active talks with regulators to get approval. Facebook has also hired several Washington lobbyists to help alieve regulator and political concerns over Libra.
The other three directors elected to the association’s board were Matthew Davie of Kiva Microfunds, Patrick Ellis with PayU and Wences Casares of Xapo Holdings Ltd.
The post Despite defections, Facebook officially launches Libra appeared first on The Himalayan Times.",/science-technology,"Tue, 15 Oct 2019 08:36:14 +0000"
335,https://thehimalayantimes.com/science-technology/nasa-launches-satellite-to-explore-where-air-meets-space/,"CAPE CANAVERAL: NASA launched a satellite on Thursday night to explore the mysterious, dynamic region where air meets space.
The satellite — called Icon, short for Ionospheric Connection Explorer — rocketed into orbit following a two-year delay. It was dropped from a plane flying over the Atlantic off the Florida coast.
Five seconds after the satellite’s release, the attached Pegasus rocket ignited, sending Icon on its way.
The ionosphere is the charged part of the upper atmosphere extending several hundred miles (kilometres) up. It’s in constant flux as space weather bombards it from above and Earth weather from below, sometimes disrupting radio communications.
“This protected layer, it’s the top of our atmosphere. It’s our frontier with space,” said NASA’s heliophysics division director, Nicola Fox.
Fox said there’s too much going on in this region to be caused by just the sun. Hurricanes, tornadoes and other extreme weather conditions on Earth are also adding energy, she noted.
The more scientists know, the better spacecraft and astronauts can be protected in orbit through improved forecasting.
The refrigerator-size Icon satellite will study the airglow formed from gases in the ionosphere and also measure the charged environment right around the 360-mile-high (580-kilometre-high) spacecraft.
“It’s a remarkable physics laboratory,” said principal scientist Thomas Immel of the University of California, Berkeley, which is overseeing the two-year mission. He added: “Icon goes where the action is.”
A NASA satellite launched last year, Gold, is also studying the upper atmosphere, but from much higher up. More missions are planned in coming years to study the ionosphere, including from the International Space Station.
Icon should have soared in 2017, but problems with Northrop Grumman’s air-launched Pegasus rocket interfered. Despite the long delay, NASA said the $252 million mission did not exceed its price cap. Northrop Grumman also built the satellite.
During a news conference earlier this week, NASA launch director Omar Baez apologized for the delay.
“We wanted to get things right on this rocket,” Baez said. “We have no second chances on these type of missions.”
He called the launch “an awesome and great one; this one’s been a long time in coming.”
Baez said in the end, everything went well. “This is about as good as it gets,” he said.
The post NASA launches satellite to explore where air meets space appeared first on The Himalayan Times.",/science-technology,"Fri, 11 Oct 2019 05:02:58 +0000"
336,https://thehimalayantimes.com/sports/subash-tamang-rise-from-the-ashes-to-glory/,"Kathmandu, December 20
The story of Subash Tamang’s rise from the ashes to glory is no less than a drama. In fact, it is a resolute struggle of a layman in breaking barriers into the rich man’s game — golf. At the age of 17, the double gold medallist of the 13th South Asian Games, Tamang is already a star. He bagged Nepal’s maiden gold medal in SA Games golf tournament and also led the men’s team to first position.
Tamang achieved the rare feat of winning two gold medals in a single meet, standing tall along with karateka Manday Kaji Shrestha and taekwondo player Ayasha Shakya. Swimmer Gaurika Singh later broke all records by winning four gold medals. The lean and thin underprivileged kid from a remote part of Lalitpur district — currently Konjyosom Rural Municipality, some 40 kilometres south of the capital — had already entered history books.

And the success did not come overnight. Born in a poor family, Tamang went through series of struggles and nightmares as well. At the age of nine, Tamang was sent to Kathmandu to help his mother’s younger sister in raising the new-born baby and that was a point from where he drew his path towards glory.
Tamang’s life took a decisive turn when he entered the Royal Nepal Golf Club, albeit for a different purpose. His cousin brother, Binod Tamang worked there and he was supposed to deliver food to him. But destiny had other ideas. RNGC Head Pro Deepak Thapa Magar offered Tamang a much-needed job — a ball boy. “He just nodded his head in acceptance and started the duty from the next day,” remembers Thapa Magar. Shy by nature and small in size, Tamang kept on picking up the ball for two years. He would hit the ball whenever he got chance and Tamang fell in love with the sport he had never heard of. “As a kid I was allowed to hit the ball and gradually I started enjoying it,” says Subash.
One fine day, Nepal Golf Association President Tashi Ghale saw Tamang hitting the ball at the RNGC driving range and he was impressed with the young boy’s swing. Ghale inquired about Subash with Thapa Magar and they decided to try him out in junior camp.
“Tamang had a good swing and I was amazed by his skills,” says Ghale. Tamang did well at the camp but his physique was something to worry about. “We provided him adequate food along with supplements and that worked,” says Thapa Magar.
Golfer Subash Tamang celebrates after winning gold medals on Friday, December 6, 2019. Photo: THT
The NGA allowed him to take part in amateur tournaments. Subash stood firm in almost every event he took part and that was enough for him to take a huge stride in his career. Impressed with his performance and dedication, NGA sent Tamang to various international tournaments and the golfer became a key member in the national team.
After the inclusion of golf in the 13th South Asian Games, Ghale wanted to field a strong team as he had announced to resign from the post in case of failure to win gold medal. The NGA nominated Thapa Magar and Army pro Dhana Bahadur Thapa as the coaches, while Australian PGA Instructor Kim Baldwin assessed the golfers a month before the SA Games.

The golfing fraternity was pinning hopes on Sukra Bahadur Rai and Tanka Bahadur Karki but it was Tamang who stole the show. “I think there are lots of turning points in my life. Going to Kathmandu with a different purpose to getting a job of ball boy at the RNGC and then getting picked up by Tashi sir for junior camp all carry significant importance,” says Tamang. “I believe the success in SA Games has given me a new life,” he adds.
Now Tamang wants to do two things apart from playing golf — build a house for his parents and give proper education to younger brother Arjun. “I want to build a house first as my parents are facing a lot of problems in the hut,” says Subash. “And I want my brother study in a boarding school so that he can lead a better life,” he adds. “If I complete these responsibilities, I can focus on my career. After playing for the country as an amateur golfer for few more years, I will try my hands in the Indian Tour and beyond.”
 
The post Subash Tamang rise from the ashes to glory appeared first on The Himalayan Times.",/sports,"Sat, 21 Dec 2019 06:30:39 +0000"
337,https://thehimalayantimes.com/sports/liverpool-reach-agreement-with-salzburg-to-sign-minamino/,"
LONDON: Liverpool have reached an agreement with Salzburg for the transfer of Japan playmaker Takumi Minamino, the Premier League club said on Thursday.
Liverpool did not disclose the fee but British media have reported that his release clause was 7.25 million pounds ($9.30 million) and that the 24-year-old would officially join from the Austrian club on Jan. 1.
“It has been a dream, my dream to become a Liverpool player. And I’m so excited that the moment has come true,” Minamino told Liverpool‘s website in a statement.
“To play in the Premier League was one of my targets. I was thinking if my career as a footballer progressed smoothly, someday I would be able to play in the Premier League.
“But I never thought I would be able to play in this team and I’m really happy about it.”
Minamino, who has scored 11 goals in 22 matches for Japan, previously played for Cerezo Osaka in the Japanese top flight.
The post Liverpool reach agreement with Salzburg to sign Minamino appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 13:27:32 +0000"
338,https://thehimalayantimes.com/sports/stoppage-time-goals-secure-bayern-win-at-freiburg/,"
BERLIN: Bayern Munich‘s Joshua Zirkzee and Serge Gnabry scored stoppage-time goals to give the Bundesliga champions a 3-1 win at Freiburg on Wednesday, while Borussia Moenchengladbach joined RB Leipzig at the top of the table with a 2-0 win over Paderborn.
Bayern looked set to drop points until Zirkzee scored his first Bundesliga goal a minute after coming on as a substitute, with Gnabry making sure of the victory.
The win, however, could not mask Bayern‘s defensive weaknesses, with the team having now conceded at least one goal in their last four league games.
Bayern got off to a strong start, hitting the post through Thomas Mueller before Robert Lewandowski’s 19th league goal of the season gave them the lead in the 16th minute.
Freiburg, however, gradually gained control of the midfield, attacking with greater ease as the Bavarians were punished once more for their complacency.
Vincenzo Grifo volleyed in to level on the hour, completing a superb attacking move from the hosts, who missed several more scoring chances as the Bayern defence looked shaky.
Late substitute Zirkzee, the 18-year-old Dutch youth international, then slipped into the box and slotted in from close range before Gnabry added another.
Bayern are third on 30 points, ahead of fourth-placed Borussia Dortmund on goal difference. The Bundesliga will break after this weekend’s action and will resume in mid-January following its traditional winter pause.
“It was a game with many ups and downs. Fortunately, with a happy finish in the end,” Bayern interim coach Hans Flick told reporters. “At the end we had a bit of luck. Freiburg played well, they put us under pressure.”
On his decision to bring on Zirkzee in stoppage time, Flick said he wanted the Dutchman to be in the mix should a cross be floated into the box.
“I thought if a cross comes in then he could put it in. He has been with us (from the reserves) for the past three weeks and his development is very noticeable.”
Second-half goals from Alassane Plea and Lars Stindl gave Glabdach a comfortable 2-0 win over visiting Paderborn and lifted them to 34 points, second on goal difference behind RB Leipzig.
The post Stoppage-time goals secure Bayern win at Freiburg appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 13:19:34 +0000"
339,https://thehimalayantimes.com/sports/tokyo-2020-ioc-still-to-decide-who-pays-for-marathon-move/,"
TOKYO: Tokyo Olympics organisers said on Friday it has yet to be decided who will foot the bill for moving the 2020 marathon and race walking events to the northern city of Sapporo.
Organisers said the Games were expected to cost some 1.35 trillion yen ($12.35 billion), which is in keeping with last year’s version of the budget, but that that figure did not include an estimated three billion yen for moving the events.
The International Olympic Committee (IOC) stunned Games organisers in October by announcing the marathon would be moved to Sapporo to avoid the worst of Tokyo’s summer heat.
“For the additional fee, of course we need to discuss with the IOC,” said Tokyo 2020’s finance director Gakuji Ito.
“So, if the IOC agrees to take the burden then they will. If there is any part IOC is not covering the fee and TOCOG has to bear, then I think we will use the contingency (fund).”
A 27 billion yen contingency fund included in the budget has been set aside for potential natural disasters during the event, such as the typhoon that disrupted the Rugby World Cup in October.

A decision is expected to be made in the New Year.
“We do have a contingency budget allocated so this is the amount we have included as an expenditure,” said Ito.
“However, this is not just for the Sapporo issue, it would be for any large size typhoons that occur before the competition or things we need to handle before the Games.
“These are things we are not able to forecast so if unexpected things were to occur then it might exceed 1.35 trillion yen.”
Tokyo 2020’s budget is split between the organising committee and local and national governments.
Organisers say the national government was expected to pay some 150 billion yen – mainly for funding of the new National Stadium – but the expenditure at a national level has been the source of some debate.
A report from Japan’s Board of Audit earlier this month put national government spending on the Olympics between the bid in 2013 and 2018 at 1.06 trillion yen.
However, Tokyo 2020 said the disparity was down to different “definitions of Games-related” costs.
“It was not segregated between Games-related expenses and any other not directly related items,” said Ito, who added further clarification was expected from the Board of Audit next year.
The Tokyo Olympics run from July 24 to Aug. 9.

The post Tokyo 2020, IOC still to decide who pays for marathon move appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 08:34:16 +0000"
340,https://thehimalayantimes.com/sports/province-3-govt-municipalities-to-support-kathmandu-marathon/,"Kathmandu, December 19
ProSports is organising the 13th Kathmandu Marathon on Saturday with the aim of contributing in economic growth through sports tourism.
Around 5,000 athletes are expected to take part in the event which features 10 categories — men’s marathon, women’s marathon, men’s half marathon, women’s half marathon, corporate relay, 5km open race, 5km boys’ race, 5km girls’ race, 3km wheelchair race and family run, informed the organisers at a press meet today. “December is usually off season for tourism industry and we are trying to bring in tourists in this period of time and also help the government in its bid to celebrate the Visit Nepal Year 2020,” said Pro Sports Executive Director Bagmati Rai.
Province-3 government has accepted the event as its own, while Kathmandu, Lalitpur, Bhaktapur and Madhyapur Thimi municipalities have also joined hands with the organisers to make the marathon a grand success, informed the organisers. “We could not incorporate the event in the budget this year as we were late to recognise the marathon. We will keep the event in our programme and allocate budget from next year,” said Minister for Tourism Arun Prasad Nepal.

Province-3 government and Kathmandu Metropolitan City have already committed Rs 500,000 each, while Bhaktapur Municipality will provide the organisers with Rs 100,000, informed the organisers. “We had started the event with a concept of city marathon and we are trying our best to include as many foreigners as we can to take it to the next level,” said Chief Organiser Nilendra Raj Shrestha, who is also the Secretary General of Nepal Olympic Committee. He also urged the Nepal Police for smooth traffic management during the marathon.
The marathon will start from Tripureshwor and go through Thapathali, Kupondole, UN Park, Shankhamul, New Baneshwor, Koteshwor, Jadibuti, Gatthaghar, Suryabinayak, Ram Mandir, Old Thimi, Pepsi Cola, Jadibuti, Tinkune, Airport, Gaushala, Rato Pool, Naxal, Baluwatar, Nepal Police Training Centre, Durbarmarg and Bhadrakali before ending at the Dasharath Stadium.
Top three athletes in marathon will receive Rs 50,000, Rs 20,000 and Rs 15,000, while the winners in half marathon will get Rs 20,000, Rs 13,000 and Rs 7,000 respectively. Top three in corporate relay will earn Rs 20,000, Rs 10,000 and Rs 5,000, while the winners in 5km and family races will get Rs 10,000. The top three athletes in boys, girls and wheelchair sections will receive Rs 5,000, Rs 3,000 and Rs 2,000 respectively.
The post Province-3 govt, municipalities to support Kathmandu Marathon appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 08:17:49 +0000"
341,https://thehimalayantimes.com/sports/shrestha-honoured-2/,"KATHMANDU: Surya Bahadur Thapa Foundation on Thursday felicitated national football team skipper Sujal Shrestha and karate coaches Kushal Shrestha and Tara Gurung for their achievements in the recently-concluded 13th South Asian Games.
Sujal Shrestha led Nepal to victory in the U-23 football title, while Kushal Shrestha and Tara Gurung were the members of the coaching team of karate that produced 10 gold, four silver and five bronze medals in the regional sporting extravaganza.

Foundation President Sunil Thapa handed over Rs 25,000 each along with appreciation letters to the footballer and coaches who hail from Dhankuta district.
Former minister Thapa lauded the trio for their achievements in the SA Games and thanked them for making the district and nation proud.
Coach Shrestha said the honour from the members of hometown carried a special significance.
The post Shrestha honoured appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 07:52:41 +0000"
342,https://thehimalayantimes.com/sports/mustafa-khadka-bat-rhinos-to-victory/,"Pokhara, December 19
Chitwan Rhinos thrashed Butwal Blasters by 119 runs in the Namaste Pokhara Premier League here at the Pokhara Stadium today.
Batting first, the Rhinos posted a mammoth 203-3 in their allotted 20 overs before packing the Blasters to a paltry 84 runs with eight balls to spare. A day after Kathmandu Golden Warriors skipper Gyanendra Malla scored the first century of the tournament, the Rhinos posted the highest score today, eclipsing the previous best of 197 scored by Pokhara Paltan against Biratnagar Titans in the previous edition.
Rohan Mustafa and skipper Paras Khadka gave the Rhinos a flying start with 117-run partnership in 11.3 overs before Aarif Sheikh played a 19- ball cameo scoring 40 runs.
Khadka was the first to depart scoring 40-ball 63 with the help of six boundaries and two sixes. After Babar Hayat (one) was dismissed cheaply, Mustafa and Sheikh added 69 runs for the third wicket before the latter fell in the third ball of the last over.
Sheikh struck three each fours and sixes in his 19-ball 40. Mustafa carried his bat and remained unbeaten on 70 off 56 balls that included seven boundaries and two sixes.
Sunny Patel hit a four in his two-ball knock. Aftabuddin Ahmed claimed 2-21 for the Blasters, while Abinash Bohara grabbed one wicket.

Chasing a mammoth target, the Blasters were never in contention after losing top three batsmen with just 10 runs on the board. Karan KC accounted for openers Aftabuddin Ahmed (two) and Shankar Rana (five) while Sunny Patel dismissed Harsh Tonk (one) in between.
Shivam Singh and Bhim Sharki tried to revive the innings but Bikram Sob separated the pair after they had added 35 runs for the fourth wicket and the Blasters kept on losing wickets at regular interval.
Singh top scored with run-aball 33 hitting a four and three sixes, while Sharki struck two boundaries and a six in his run-a-ball 21. Hari Chauhan (12) was the only other batsman to score in double figures for the Blasters.
Karan KC was the pick of the Rhinos bowlers taking 4-11 from 3.4 overs, while Rohan Mustafa returned to take 2-5 from three overs. Sunny Patel, Bhuvan Karki, Bikram Sob and Bikram Bhusal grabbed one wicket each.
Mustafa was named the man of the match for his allround performance and he earned Rs 10,000.
With their second straight victory, the Rhinos lead the table with four points, while five other teams have two points each.
The post Mustafa, Khadka bat Rhinos to victory appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 07:15:35 +0000"
343,https://thehimalayantimes.com/sports/top-ranked-belgium-named-fifa-team-of-the-year-england-up-to-fourth/,"
Belgium were crowned FIFA’s Team of the Year for the second straight time after retaining top spot ahead of world champions France in the latest world rankings released on Thursday, soccer‘s world governing body said.
Belgium, who finished third in the World Cup in Russia last year, won all 10 of their competitive matches in 2019.
England moved up a spot to fourth place below Brazil, while Uruguay are fifth.
Argentina (ninth) and Colombia (10th) entered the top 10 this year displacing Switzerland (12th) and Denmark (16th).
Qatar, who will host the 2022 World Cup, were the biggest movers in a year in which they won the AFC Asian Cup, moving 38 places to sit 55th after gaining 138 points.
Algeria (35th) were close behind moving up 32 spots while Japan (28th) climbed 22 places this year.

The post Top-ranked Belgium named FIFA Team of the Year, England up to fourth appeared first on The Himalayan Times.",/sports,"Fri, 20 Dec 2019 04:52:14 +0000"
