,url,content,category,published_date
381,https://thehimalayantimes.com/lifestyle/travel/munich-this-years-oktoberfest-was-a-roaring-success/,"

FILE- In this photo young women lift glasses of beer during the opening of the 185th ‘Oktoberfest’ beer festival in Munich, Germany on Oct. 7, 2018. Photo: AP
BERLIN: More than 6 million visitors, 7.5 million liters of beer, 124 rotisserie oxen and Bill Clinton in lederhosen; another Oktoberfest in Munich has come and gone.
Festival organizers say good fall weather helped attract 100,000 more people to the annual event than last year; in all, 6.3 million from about 70 countries. That’s despite this year’s Oktoberfest running only 16 days — two fewer than in 2017.
Former US President Clinton and former US Secretary of State Hillary Clinton showed up Friday night — he dressed in traditional Bavarian garb and she in a trademark pantsuit.
Security guards confiscated 101,000 liter-size beer mugs from sticky-fingered guests seeking souvenirs. Munich authorities cleaned up 95 tons of garbage during the festival that ended Sunday.


The post Munich: This year’s Oktoberfest was a roaring success appeared first on The Himalayan Times.",/travel,"Tue, 09 Oct 2018 03:10:09 +0000"
382,https://thehimalayantimes.com/lifestyle/travel/badlands-and-history-in-theodore-roosevelt-national-park/,"This Sept. 3, 2017 photo shows a curving river at Theodore Roosevelt National Park in Medora, ND, marking the landscape in colorful patterns as it interacts with soil and stone. Photo: AP
MEDORA: For travelers looking to visit all 50 states, North Dakota is often one of the last to be checked off. It’s not exactly on the way to anywhere else, and flying there is expensive.
It ended up being 49th on my 50-state quest (sorry, Idaho!). Part of the challenge was deciding what to do there and how to get there. I had to choose between visiting Fargo in eastern North Dakota (and the name of one of my favorite movies) or Theodore Roosevelt National Park in the west.
It’s 330 miles (530 kilometers) between them, and I didn’t have time for both on a week-long road trip that also included Montana’s Glacier National Park and Idaho’s Craters of the Moon.
In the end, Roosevelt Park won out. Photos of its badlands and prairies enchanted me, and the story of Teddy Roosevelt’s sojourn there following the deaths of his wife and mother on the same day intrigued me.
What was it about this place that allowed this future president to grieve and recover — while at the same time inspiring him to become one of America’s most influential conservationists? I needed to see it for myself.
GETTING THERE
My husband and I flew to Denver — by air from New York, the cheapest jumping-off point — and rented a car (unlimited mileage, of course). We then drove 600 miles (965 kilometers) north through Wyoming and South Dakota to the tiny North Dakota town of Medora (population 132), at the entrance to the park’s South Unit.
Fortunately, those 600 miles were easily done in a day, thanks to speed limits of 75 and 80 mph (120-128 kph) in many spots, and little traffic outside Colorado. Still, it felt like we were heading to a pretty remote place, and I wondered if the park would hold its own against national parks I’d visited in Alaska, Hawaii and the Southwest, not to mention Yellowstone and Yosemite.
About 700,000 people visit Roosevelt Park yearly, compared to the more than 3 million annual visitors at places like Montana’s Glacier Park.
THE LOOP AND WILDLIFE
Teddy Roosevelt Park is open 24 hours daily. We arrived at 7:30 a.m. one day at the tail end of last summer. Map in hand, we drove the 36-mile (58-kilometer) scenic loop around the park’s South Unit, stopping at many of the nearly 20 points of interest along the way.
Within minutes, we came upon a prairie dog town. Dozens of the tiny creatures scampered back and forth, popping in and out of little holes amid scrubby grasses. We’d see three more prairie dog towns before we completed the loop, along with wild horses grazing on a hill by the roadside and in another spot, a herd of bison.
The wildlife encounters were thrilling and unexpected surprises.
THE LANDSCAPE
The landscape was thrilling too. The scent of sage perfumed the air, and bursts of red foliage punctuated the gray-green grasslands. Stripes of peach, cream and mud-brown earth and stone lined the curving banks of the Little Missouri River.
Framing it all were the famous badlands stretching to the horizon: flat-topped stone formations with striated slopes in tawny yellows and russet reds, dotted with bright green trees and patches of grass. They looked like the crusty paws of some massive alien creature on the verge of rising up.
We did most of the hikes along the loop drive, some just a few minutes’ walk to an overlook, others 20 to 40 minutes along hilly trails covering a mile or more. At every stop, we were awed by the scenery, from the astonishing palette of earthy hues to the stone shapes etching land and sky.
ROOSEVELT’S STORY
An exhibit at the visitor center tells Roosevelt’s story. On his first visit in 1883, he hunted bison and invested in a ranch near Medora. He’d been a state assemblyman in his native New York, but after his mother and wife both died on Feb. 14, 1884, he left politics and returned to the badlands to mourn his losses.
He lived in a small ponderosa pine cabin now located just steps from the visitor center. It’s furnished with period pieces and some of his belongings, including his traveling trunk, a replica of his writing desk and a rocking chair.
Roosevelt lived the cowboy life, spending days riding and herding in what was considered America’s last frontier. His experiences there were formative: He lost more than $24,000 when blizzards decimated the cattle he’d invested in. He witnessed the environmental damage done by overgrazing. And he realized that the bison, who once roamed the plains in the millions, had dwindled to the hundreds.
Roosevelt wrote three books inspired by his Western sojourn. He eventually returned to politics, serving as New York governor and from 1901-1909, as US president. His accomplishments included the conservation of 230 million acres of land, a legacy that led to the creation of the National Park Service in 1916.
For me, Roosevelt Park ranks among the most interesting and beautiful I’ve seen. I wish I hadn’t waited so long to visit, and I hope someday to go back and absorb more of the place that Roosevelt called “a land of vast silent spaces — a place of grim beauty.”
The post Badlands and history in Theodore Roosevelt National Park appeared first on The Himalayan Times.",/travel,"Tue, 03 Jul 2018 12:12:40 +0000"
383,https://thehimalayantimes.com/lifestyle/travel/bali-airport-closed-as-agung-volcano-gushes-column-of-ash/,"
Mount Agung volcano spews smoke, seen in Karangasem, Bali, Indonesia on Friday, June 29, 2018. Photo: AP
DENPASAR, INDONESIA: The Indonesian tourist island of Bali closed its international airport Friday, stranding thousands of travelers, as the Mount Agung volcano gushed a 2,500-meter (8,200-feet) column of ash and smoke.
The National Disaster Mitigation Agency said nearly 450 flights were canceled, affecting some 75,000 people.
The regional Volcanic Ash Advisory Center in Darwin, Australia, said winds would carry the ash southwest toward Java, Indonesia’s most densely populated island. Volcanic ash is a potentially deadly threat to aircraft that can cause engines to “flame out.”
The volcano began belching ash and smoke on Thursday and several airlines canceled inbound and outbound flights scheduled for the evening.
“We hadn’t a place to stay for the night so we had to find something else, just took a taxi and stayed at a random hostel,” said a stranded German backpacker who identified herself as Louisa. “We hoped that we could leave this morning, but the airport is closed,” she said.
Two small airports, at Banyuwangi and Jember in eastern Java, also closed because of the ash threat.
Agung’s alert level has not been raised and an exclusion zone around the crater remains at 4 kilometers (2.5 miles).
The disaster agency said the closure of Bali’s airport is in effect until 7 p.m. It said the situation will be reviewed at midday.
Australia’s national airline Qantas said in a statement that it’s “currently not safe” to operate Bali flights.
It said it was monitoring advice from the ash advisory center and its own pilots and meteorologists would decide when flights can resume.
The volcano, about 70 kilometers (45 miles) northeast of Bali’s tourist hotspot of Kuta, last had a major eruption in 1963, killing about 1,100 people.
It had a dramatic increase in activity last year, forcing the evacuation of tens of thousands of people, but had quietened by early this year. Authorities lowered its alert status from the highest level in February.
Indonesia, an archipelago of more than 250 million people, sits on the Pacific “Ring of Fire” and is prone to earthquakes and volcanic eruptions. Government seismologists monitor more than 120 active volcanoes.

The post Bali airport closed as Agung volcano gushes column of ash appeared first on The Himalayan Times.",/travel,"Fri, 29 Jun 2018 04:24:15 +0000"
384,https://thehimalayantimes.com/lifestyle/travel/ailing-thai-beach-made-famous-by-hollywood-closes-to-tourism/,"Tourists are reflected in sunglasses on Maya Bay on Phi Phi island in Krabi province, Thailand, Thursday, on May 31, 2018. Photo: AP
MAYA BAY, THAILAND: Once a pristine Thai paradise, the secluded bay made famous by the Leonardo DiCaprio movie “The Beach” has been exhausted by mass tourism. Now it’s getting a break.
After Friday, the daily influx of dozens of boats and thousands of visitors unsuccessfully scrambling for an unspoiled view of Maya Bay’s emerald waters and glistening white sand will end. The attraction is being closed for four months to give its coral reefs and sea life a chance to recover.
Thailand has promoted unfettered tourism for decades and the onslaught on Maya Bay, which is on Phi Phi Leh Island in the Andaman Sea, has only picked up pace in recent years. Authorities now say they are striving to balance profit and conservation and the closure will happen every year.
It is part of a rethink happening globally about unrestricted tourism that brings in big dollars but damages historic sites, harms the environment and often alienates locals.
Last month, the Philippines began a six-month closure of popular Boracay Island, whose waters President Rodrigo Duterte described as a “cesspool.” Venice, the famed Italian lagoon city that lives off tourism, installed gates at two access bridges during a four-day holiday in April so it could turn back visitors if numbers became overwhelming.
Many of Thailand’s marine national parks are closed from mid-May to mid-October during the monsoon season but because of Maya Bay’s popularity, it hasn’t had a break since a Hollywood crew set foot on its sands in 1999 to film the dark backpacker tale based on a novel by Alex Garland. Its corals have been decimated by the suffocating clouds of sand and sediment churned up by speedboats.
“I tried to push this campaign for many, many years, but you know in Thailand we are a tourism industry country and we need a lot of money, so before not so many people listened,” said Thon Thamrongnawasawat, a marine biologist and member of a government committee on development and the environment.
“It should have been done 10 years ago but at least it has been done,” he said.
Thailand had about 35 million international visitors last year, a five-fold increase in little more than two decades.
Shi Pengfei, among the last tourists to visit Maya Bay before its closure, said he had no idea that there would be so many people on the beach.
“I feel that there are so many people here,” said Shi, from Henan, China. “The government’s plan to close off the beach for a few months is only natural because the ocean needs a break, a chance to recover, so that the next generation can have a better and even more beautiful destination.”
But locals aren’t entirely happy. The head of the Phi Phi Tourist Business Association, Watrapol Jantharo, said he was surprised when the closure was announced in March by Thailand’s National Parks and Wildlife Department.
He said locals were under the impression that Maya Bay would only be closed to boats, while visitors would still walk to the bay from the other side of the island.
“We are not against protecting our environment,” he said. “We know full well that Maya Bay is our important resource, like a rice field to a farmer, but we wish there are more communications about the government’s plan before the decision was made.”
Thon, however, said the plan was discussed with locals for three years before a decision was made.
“In the past, we made some mistake because we think that the money is very important. But now we are trying to change our idea,” he said. Overseas visitors are “very important to our country, but the most important thing is our national resource. We have to preserve and hand it to the next generation.”
The government has set a limit of 2,000 tourists a day when the bay reopens — about half the current number. Boats will no longer be allowed to anchor but must dock on the opposite side of the island.
“Now that the government has this plan, we can’t change it. But we could use this opportunity to tell the world that we do not just have Maya Bay. There are 10 other beautiful beaches and islands around here that tourists can enjoy,” said Watrapol.
Thailand’s efforts to protect certain islands after decades of unregulated tourism began about three years ago under the current military junta, which has banned the types of protests such moves may have sparked had they been announced by civilian governments.
Yoong Island, part of the Phi Phi island chain, and Tachai Island in the Similan Islands National Park, have been off-limits to tourists since mid-2016.
Thon, who surveyed both islands recently, said he was amazed by the results. Waters that were devoid of fish are now teeming, he said, and there is about 10,000 square meters (107,600 square feet) of newly recovered coral off one of the islands.
At Maya Bay, park rangers have been preparing a coral propagation program, attaching it to rocks that will be placed in the bay once the tourists are gone.
“We’re almost certain that something good will happen in Maya Bay,” Thon said.
The post Ailing Thai beach made famous by Hollywood closes to tourism appeared first on The Himalayan Times.",/travel,"Fri, 01 Jun 2018 06:00:52 +0000"
385,https://thehimalayantimes.com/lifestyle/travel/adventure-tourism/oac-mountain-festival-to-be-organised-in-thamel-on-june-29/,"OAC promotional banner. courtesy: Outdoor Adventure Centre
KATHMANDU: The Outdoor Adventure Centre Nepal has said that ‘OAC Mountain Festival’ will be organised at Thamel, in Kathmandu, on May 29.
Addressing a press meet in Kathmandu on Thursday, programme coordinator Sonam Jangbu Sherpa informed about various events during the festival.
Sherpa further said, “The festival is being organised with the motive of welcoming national and international mountaineers along with sherpas’. On the occasion, successful climbers would share their emotions and experiences.”
Similarly, group discussions will be held among tourism stakeholders regarding existing problems, opportunities and challenges in tourism sector in Nepal, Sherpa added.
Ministry of Tourism Secretary Krishna Prasad Sapkota and record 22-time Everest climber Kami Rita Sherpa have been invited to grace the event.
The festival is being organised on the occasion of ‘Everest Day’ on Tuesday.
The post OAC Mountain Festival to be organised in Thamel on May 29 appeared first on The Himalayan Times.",/travel,"Thu, 24 May 2018 14:46:35 +0000"
386,https://thehimalayantimes.com/lifestyle/travel/thai-beach-from-dicaprio-movie-gets-breather-from-tourists/,"File – In this photo, tourists enjoy the popular Maya bay on Phi Phi island, Krabi province on March 4, 2017. Photo: AP
BANGKOK: The daily hordes of tourists have exhausted the Thai beach made famous by the Leonardo DiCaprio movie.
Maya Bay, on Phi Phi Leh island in the Andaman Sea, will be closed to all visitors for four months annually starting this June to allow for the recovery of the battered coral reefs and sea life. The decision to keep visitors away was made Wednesday by Thailand’s National Parks and Wildlife Department.
“It’s like someone who has been working for decades and has never stopped,” said Thon Thamrongnawasawat, a prominent marine scientist and member of Thailand’s national strategy committee on environment development. “Overworked and tired, all the beauty of the beach is gone. We need a timeout for the beach.”
Many Thai marine national parks are closed from mid-May to mid-October, but because of tourist demand, Maya Bay has remained open year-round since a Hollywood crew set foot there in 1999 to film “The Beach,” the dark backpacker tale based on a novel by Alex Garland.
The beach receives an average of 200 boats and 4,000 visitors each day. Recent surveys by a team led by marine biologists found a large part of the coral reefs around the area is gone and sea life has virtually disappeared.
Other Southeast Asian beach resorts are under threat too.
In the Philippines, President Rodrigo Duterte has vowed to close Boracay, a small central island popular for its powdery white sand beaches and vibrant nightlife, saying it has become a “cesspool.”
“Their waste would go directly to the ocean. The germ content is already very high there,” Duterte said last week. “It only looks good because of the white coastline.”
His top environmental officials say Boracay may be closed in the last week of April after a 30-day notice is issued and the tropical island placed under a state of calamity to allow the government to extend emergency funds to affected villagers and establishments.
During the closure, which could last six months or less, a massive cleanup is planned and noncompliant beach resorts and other establishments would have to install waste treatment and disposal systems to halt further contamination. Boracay drew more than 1 million tourists last year mostly from Asia, the United States and Europe.
Boracay officials may face administrative cases for allowing environmental laws to be breached for years and for failing to regulate the influx of tourists beyond the island’s capacity.
Thon said the Thai beach’s temporary closing will kick-start the rehabilitation process.
“If you ask me if it is too late to save our islands, the answer is no. But if we don’t do something today, it will be too late,” said Thanya Netithammakum, head of the National Parks and Wildlife Department.
When Maya Bay reopens, the department will set a daily limit of 2,000 tourists, while boats will no longer be allowed to anchor there and will have to dock on the opposite side of the island at floating piers.
The number of visitors the beach has been seeing is unsustainable, and a temporary closure is better than nothing, Thon said.
“The locals know that and we all know that,” he said. “This would be a good way to start managing our tourist destinations. And we can improve on what we learn after the first year. We know that it’s important we manage our resources well. It’s not about more numbers of tourists but about sustainable tourism that benefit locals as well.”
More than 35 million tourists visited Thailand last year, compared to around 10 million when “The Beach” premiered in 2000.
Thai authorities have in the past closed off islands ruined by mass tourism. Koh Yoong, part of the Phi Phi island chain, and Koh Tachai, in the Similan Islands National Park, have been off limits to tourists permanently since mid-2016.
Thon, who surveyed both islands recently, said the results have been amazing. Areas with a bleak sea life environment and coral bleaching are now teeming with robust and colorful sea life and coral, he said. He’s certain that the annual closure will also help restore Maya Bay.
“I have always dreamt that one day we could work to bring her back to life. I have been following and working on Maya Bay for more than 30 years. I had seen it when it was a heaven and I see it when it has nothing left. Anything that we can do to bring this paradise back to Thailand is the dream of a marine biologist,” he said.
The post Thai beach from DiCaprio movie gets breather from tourists appeared first on The Himalayan Times.",/travel,"Fri, 30 Mar 2018 07:13:16 +0000"
387,https://thehimalayantimes.com/lifestyle/travel/tuaregs-celebrate-culture-niger-sahara-festival/,"Courtesy: AP
IFEROUANE: Tuaregs in northern Niger are hoping to draw tourists back to the region by putting their traditional dances, music poetry and camel races on display.
Despite concerns about Islamic extremism throughout the Sahel region in West Africa, organizers recently hosted more than 1,000 visitors to a cultural festical in Iferouane, a village in Niger’s far north.
“Without tourism, our youth risks falling into idleness and misery, and will join the wave of migration to Europe,” said Mohamed Houma, the mayor of the town located about 250 kilometers (155 miles) north of the central city of Agadez.
The Air festival, considered one of the most important gatherings to celebrate the culture of the Tuareg people, has been held since 2001.
It was marked last month by the sound of tende, the Tuareg style of music and drumming, as the women and men, on foot and on their camels, participated in song and dance competitions.
Since 2001, the gatherings have been held to celebrate the culture of the semi-nomadic Tuareg people. More than 2 million Tuaregs live in the Sahara Desert area, stretching across Niger, Mali, Burkina Faso, Algeria and Tunisia.
Niger’s Air region, with oases, mountains and sand dunes, has been a destination for adventurous Western tourists since the 1980s and the visitors have been a financial boon for the region. But the tourism has dwindled since the Tuareg rebellion, which lasted from 2007 to 2009, and from the proliferation of armed and extremist groups in the Sahel region.
Security guards watched over the dozen French and Belgian tourists who participated this year’s in Air Festival.
“We are very happy because this festival shows the rest of the world that despite the international geopolitical and security context, we live here in peace, sheltered from the upheavals of some of our neighboring countries,” Houma said.
French tourists to the festival this year included Jacques Maire, a French legislator who heads a France-Niger Friendship group in the French National Assembly.
While the situation in Niger is tense, he said it is not the worst in the region.
“There has always been a strong French appetite for the Sahara,” said Maire. “We must seize every opportunity to recreate tourist flows.”
 
The post Tuaregs celebrate culture in Niger Sahara festival appeared first on The Himalayan Times.",/travel,"Wed, 14 Mar 2018 14:55:21 +0000"
388,https://thehimalayantimes.com/lifestyle/travel/next-flight-wakanda-airports-fun-twitter/,"
File – This image released by the Orlando International Airport shows a screengrab of a Feb. 20 tweet announcing flights to Wakanda, the fictional land from the blockbuster film, “Black Panther.” Photo: AP
Now boarding the next flight to … Wakanda?
Some airports had fun this week on Twitter with the futuristic African country in the hit movie “Black Panther.”
Orlando International Airport tweeted a photo of an airplane bearing the words “Wakanda Air” and a black panther logo. The tweet said the airport was “delighted to announce … daily nonstop flights to the beautiful nation of Wakanda.”
Hartsfield-Jackson Atlanta International Airport tweeted a photo of a sign listing a 7:30 p.m. departure to Wakanda with the words, “The bags are packed. #Wakanda forever.”
Lupita Nyong’o tweeted back, “Apart from La Femme Nakia, what else is on the in-flight entertainment? T’Challa’s Angels, M’Baku To The Future, Shuri’s Gotta Have It, Killmonger Bill, W’Kabi In The Woods…?”

The post Next flight to Wakanda? Airports having some fun on Twitter appeared first on The Himalayan Times.",/travel,"Fri, 23 Feb 2018 08:40:42 +0000"
389,https://thehimalayantimes.com/lifestyle/travel/arizona-guarantees-grand-canyon-wont-close-shutdown/,"Courtesy: AP
PHOENIX: Arizona officials on Friday guaranteed that Grand Canyon National Park will remain in full operation if Congress fails to pass a budget and a government shutdown ensues.
Republican Gov. Doug Ducey said the state’s top tourist attraction “will not close on our watch, period.”
Ducey spokesman Patrick Ptak says the state’s parks and tourism agencies plan to provide up to $100,000 to ensure lodging, campgrounds and restaurants remain open, and more funding if needed.
The state agencies have been working with the National Park Service to plan for a possible shutdown as early as Saturday if Congress fails to pass a government funding bill. The House passed a temporary government funding bill Thursday night, but the Senate was deadlocked.
President Donald Trump and Senate Democratic leader Chuck Schumer met Friday afternoon in an eleventh-hour effort to avert a shutdown. The impasse is over federal spending and legislation to protect some 700,000 younger immigrants from deportation.
“If Washington, D.C. won’t function, Arizona will,” Ducey said in a statement. “Don’t change your travel plans, because Arizona is open for business — regardless of what happens back in Congress.”
The U.S. Interior Department said national parks and other public lands will remain as accessible as possible if a shutdown happens. That’s a change from previous shutdowns, when most parks were closed and became high-profile symbols of dysfunction.
But spokeswoman Heather Swift said services that require staffing and maintenance such as campgrounds, full-service restrooms and concessions won’t be operating in most locations.
Arizona’s decision to guarantee funding to cover the cost of those services means they should operate at the Grand Canyon as normal if a shutdown occurs.
Arizona paid about $100,000 a day to cover the full cost of keeping the Grand Canyon open during the last shutdown in 2013 but was eventually reimbursed by the federal government. Former Gov. Jan Brewer, a Republican, worked to pay the National Park Service $651,000 to keep the popular tourist destination open for a week. That came after a shutdown that lasted more than a week.
Federal lawmakers reached an agreement on the budget before those seven days were up.
During a 1995 shutdown, Arizona’s governor famously led a convoy of unarmed troops to the park’s gate to demand it be opened.
They were met there by the park superintendent, who negotiated with then-Gov. Fife Symington, a Republican, for a partial reopening if the budget impasse continued.
The shutdown was briefly solved, but when the parks were again closed a month later, the state paid more than $17,000 a day to keep the road to the Grand Canyon Village and the Mather Point scenic viewpoint on the canyon’s South Rim open.
 
The post Arizona guarantees Grand Canyon won’t close over shutdown appeared first on The Himalayan Times.",/travel,"Sat, 20 Jan 2018 12:10:50 +0000"
390,https://thehimalayantimes.com/lifestyle/travel/rainaskot-attracting-significant-number-of-domestic-tourists-lately/,"A view of colourful house roofs in Rainaskot of Lamjung, on Tuesday, January 09, 2018. Photo: Ramji Rana
LAMJUNG: A number of domestic tourists visiting a historical site of Rainaskot in Lamjung district has increased significantly.
Home stay, started after renovation of an earthquake affected houses are now packed with the domestic tourists. It is being run in a total of 14 houses which are built with the modern techniques where 84 tourists can be accommodated at once.
The concept of home stay in Rainaskot begun with American national Natasha Wajniyak providing a fund of Rs 20.75 million to renovate the quake affected houses according to Sarbodaya Old Age Home’s Chairperson Krishna Raj Oliya.
One of the home stay entrepreneurs in Rainaskot, Dilmaya Gurung informed that the domestic tourists are also provided the opportunities of observing the local cultural programs during their stay.
“Besides, tasting the local organic foods, domestic tourists also can experience the local cultures,” said Gurung. Since the Rainaskot has a big Gurung population, a museum related to that caste also has been established.
Meanwhile Rainaskot Tourism Committee’s Chairperson Khadak Bahadur Gurung expressed his hope of attracting even bigger number of the domestic tourists in the future. Visitors can reach the site after two hours of bus ride and three hours of hike from Paudi, a gateway of Lamjung district.
Mesmerizing views of 18 mountain ranges including Annapurna and Machchapuchhre can be seen from the Rainaskot.





 
 
 
 
 
 
 
The post Rainaskot attracting significant number of domestic tourists lately appeared first on The Himalayan Times.",/travel,"Tue, 09 Jan 2018 15:47:21 +0000"
391,https://thehimalayantimes.com/lifestyle/travel/fed-passenger-sought-fast-track-ryanair-wing/,"
File – A Ryanair passenger who apparently got fed up waiting to get off a plane stands on the wing of a Ryanair plane at Malaga airport, Spain on Monday Jan. 1, 2018. Photo: AP
MADRID, SPAIN:  A passenger on a delayed Ryanair flight from London who apparently got fed up waiting to get off a plane after it landed in the southern Spanish city of Malaga surprised fellow passengers by using the emergency exit to jump onto a wing.
The incident on New Year’s Day took place 30 minutes after the flight from Stansted Airport landed.
The man, who has not been named but is said to be a non-Spanish citizen, was coaxed back onto the plane while police were called.
Fellow passenger Fernando del Valle Villalobos, who videoed the incident, said he heard the man say he got fed up waiting.
“I was astonished,” del Valle, 25, told The Associated Press in a telephone interview.
He said the passengers were standing in the aisle waiting to get off the plane when the man “very calmly asked permission to get past, opened the emergency exit, looked out, saw the wing, went back for his back-pack.”
Later, he said the captain came out and asked the man why he had done it and del Valle heard him say clearly that he was sick of waiting inside. The passengers, except the man in question, were kept a further 15 minutes on the plane before being let off.
Police said Wednesday that they have opened a complaint against the man for breaching security.
Ryanair said the incident was now in the hands of Spanish authorities.

The post Fed-up passenger sought fast track on Ryanair wing appeared first on The Himalayan Times.",/travel,"Fri, 05 Jan 2018 06:25:44 +0000"
392,https://thehimalayantimes.com/lifestyle/travel/t-shirts-alaska-winter-record-tying-temps-yes/,"
File – Ice skaters take advantage of unseasonable warm temperatures to ice skate outside at Westchester Lagoon in Anchorage, Alaska on Jan. 2, 2018. Photo: AP
ANCHORAGE, ALASKA: While much of the nation shivers in bone-aching cold, people in Alaska’s largest city are basking in warmer weather, jogging in short sleeves, ice-skating in T-shirts or walking dogs while just lightly bundled up.
Anchorage saw an official high of 44 degrees Tuesday, tying the record set in 1981 and 2011. That was warm enough for Patricia Bierer, who was visiting Alaska this winter from Montana.
“I am from the Bitterroot Valley in Montana, and it’s colder there today than it is here in Alaska,” said Bierer, dressed in a pink parka as she strolled with family members around Anchorage’s Westchester Lagoon. “And my children that are there are jealous because I’ve got 40-degree temperatures here.”
National Weather Service meteorologist Michael Kurtz said areas of high and low pressure are working together to push tropical air to the north. But temperatures are expected to begin dropping Tuesday night, and below freezing by Wednesday. That freeze-thaw vacillation should bring slick conditions to the area.
“I jokingly refer to it as freezy, skid stuff,” Kurtz said.
It comes as the weather service issued wind chill advisories and freeze warnings covering a vast area, from South Texas to Canada and from Montana to Maine.

A large swath of the US is freezing under Alaska-like weather, but parts of the nation’s northernmost state itself are basking in balmy conditions. Tuesday’s official temperature hit a record 45 degrees in Anchorage. (Jan. 2)

The unseasonable temperatures brought Anchorage resident Cassandra Sullivan out to walk her pit bull Athena along downtown streets. She said it helped jolt her out of the winter blues.
“For some reason, with the weather out today as it is and just the breeze and the warm air, it kind of brings me out of it,” she said.
Ashley Durst, walking her dog at the downtown lagoon during her lunch break, admitted that the warmer weather was a little unusual because it can be minus-30 this time of the year.
But she doesn’t mind that others are feeling that bite instead. “I just think maybe it’s time they get their little taste of it for a while,” she said with a smile.

The post T-shirts in Alaska in winter? With record-tying temps, yes appeared first on The Himalayan Times.",/travel,"Wed, 03 Jan 2018 05:34:44 +0000"
393,https://thehimalayantimes.com/lifestyle/travel/las-vegas-rings-2018-unprecedented-security/,"New Year’s fireworks are seen along the Las Vegas Strip from the top of the Trump International, in Las Vegas Monday, Jan. 1, 2018. Photo: AP
LAS VEGAS: Las Vegas welcomed 2018 with fireworks, big-ticket musical acts and unprecedented security in the wake of the deadliest mass shooting in US modern history just three months ago.
Law enforcement officers kept a close eye Monday on the estimated 330,000 people who traveled from all over the US and beyond to pack in the Las Vegas Strip and downtown’s Fremont Street. The Las Vegas Metropolitan Police Department had every officer working throughout the weekend and was aided by the Nevada National Guard and federal agents.
Rosy-cheeked visitors took selfies and livestreamed the celebration amid temperatures in the mid-40s (4 Celsius), much warmer than most of the US. They wore glittery hats, tiaras and other 2018-themed paraphernalia as they hugged and cheered on the new year.
“One bad incident is not going to deter us from having a good time,” Honolulu resident Pettra Stark, who planned her trip after the Oct. 1 shooting, said while standing underneath the massive video canopy on Fremont Street.
For Stark, the heavy presence of armed officers was reassuring. But not everyone felt the same way, including Adrian Dominguez, who traveled for the festivities with 10 other relatives.
“It’s not pleasant to see so many officers,” Dominguez, a resident of the northern Mexico border city of Ciudad Juarez. “They are everywhere.”
The heightened security comes after a high-stakes gambler killed 58 and injured hundreds more after he shattered the windows of his suite on the 32nd floor of the Mandalay Bay hotel-casino on the Strip and unleashed gunfire on a country music festival below before killing himself.
On Saturday, two security guards were fatally shot while investigating a disturbance at Arizona Charlie’s Decatur, a hotel-casino just west of the Strip. Police said the suspect was hospitalized with a self-inflicted gunshot wound. Authorities described it as an isolated incident and assured that it was not terrorism-related.
A roughly eight-minute fireworks display at the top of seven of the city’s world-famous casino-hotels started at the Stratosphere 10 seconds before midnight Monday and continued to Venetian, Treasure Island, Caesars Palace, Planet Hollywood, Aria and MGM Grand. More than 80,000 pyrotechnic firings that illuminated the sky in gold, red and green.
Megastars performed at venues up and down the Strip. The Foo Fighters played at The Chelsea at The Cosmopolitan, Maroon 5 was at the Mandalay Bay Events Center and Britney Spears performed at The Axis at Planet Hollywood.
At a lower-key celebration in downtown Las Vegas’ casino-flanked Fremont Street Experience, bands played under a massive video canopy while visitors danced and sipped giant beers.
Las Vegas police officer Larry Hadfield on Monday said there were no incidents related to the festivities to speak of. The Nevada Highway Patrol on Twitter reported the arrest of two suspected impaired drivers near the Strip.
Police cruisers, dump trucks and other large vehicles blocked key intersections during the night to try to prevent anyone from plowing into crowds.
Strollers, backpacks, large bags, coolers and glass bottles were banned from the Strip for the night. Ticket holders for the celebration on Freemont Street Experienced went through checkpoints where security guards used hand-held metal detectors.
New Year’s Eve is worth an estimated $254.3 million to Las Vegas, according to the city’s Convention and Visitors Authority. More than 97 percent of the destination’s nearly 149,000 hotel and motel rooms were expected to be booked.
 
The post Las Vegas rings in 2018 under unprecedented security appeared first on The Himalayan Times.",/travel,"Mon, 01 Jan 2018 13:20:57 +0000"
