url,content,category,published_date
https://english.onlinekhabar.com/kaira-movie-review-an-average-love-story-to-avoid.html,"
With the onset of monsoon, there are a lot of romantic movies being released in Kathmandu. After Romeo and Muna failed to attract the crowd last week, it was the Aryan Sigdel-starrer Kaira that tested its luck at the multiplexes in the Valley and around the country.
The romantic movie revolves around two characters Jay (Aryan Sigdel) and Kaira (Samragee Shah) who accidentally meet at a bar in Kathmandu. In a topsy-turvy journey, both seem to be ‘lucky’ in all matters except for romantic relationships. The story takes a turn when both of them meet in the Philippines where their love story deepens. What happens next changes and both an emotional ride begins.
The first half of the movie was quite engaging with the director showing the audience how the two characters met and the story behind the growth of their friendship. The half was gripping but there seemed to be something missing as the director tried to show a lot of things. Like most Nepali movies, Kaira too didn’t have an element of surprise–the story Was quite predictable.
The second half of the film failed to live up to expectations and lost its audience halfway through. The story got a bit intense and sad but it was over-stretched.

One good thing that stands out in the movie is the acting. It shows how much the actors have worked on getting their role right. Shah is good and so is as Kaira. Her acting is good, especially in the emotional scenes where she’s poised and natural. I didn’t think she Samragyee had it in her to play such an emotional role.
Sigdel, like always, is natural and calm throughout the film. His dialogue delivery, along with his expressions, is good. What is commendable is the flawless chemistry between the duo.
Other actors like Shishir Rana, Hitesh Sharma, Tsuresh Neupane and Marisha Shrestha are not as natural as the main cast but have complimented the two.
What is poor is the script which seems to have been inspired by a lot of Bollywood and Hollywood flicks. The story is quite good and gripping, but the way it has been presented is poor and shows a lack of originality. The screenplay does not do justice to the story which makes it a bit of a drag and makes the audience wish it was over as many left before the film ended. If not for the actors’ hard work, the movie would have been a poor watch as there a lot of faults with the planning of scenes and sequences throughout the film.
The songs are good as they feature a host of good singers such as Sugam Pokharel, Yubraj Chaulagain, Ketan Chhetri and Shreya Sotang. The cinematography is exemplary with Shivaram Shrestha capturing all the beautiful places in the Philippines elegantly. The wardrobe used is quite good too except for a few scenes in which you feel that Sigdel’s dress up is a bit over the top.
Overall, the movie is borderline average. Having expected so much from it, it disappoints.

Runtime: 145 minutes
Director: Laxman Rijal
Genre: Love story
Cast: Aryan Sigdel and Samragyee Shah
Screening in cinemas near you",/entertainment,"Sun, 05 Aug 2018 05:19:17 +0000"
https://english.onlinekhabar.com/kaala-movie-review-rajni-steals-the-show.html,"
South Indian movies being screened in a Kathmandu multiplex is a rare site.  Apart from Bahubali, not many have done well when shown to the public. But at a time when Nepali movies aren’t doing good business, bringing Rajnikant starrer Kaala seems like a no brainer.
The movie revolves around Kaala (Rajnikant), the don who rules one of the slums of Mumbai named Dharavi. Due to its central location, many builders want to take over the land and promise the people migrated from Tamil Nadu new houses. But the story takes a turn when Kaala sees the plans of these builders and opposes them. This makes him a prime target of the builders and a local politician Hari Dada (Nana Patekar) who want to eliminate him in order to get the land.
The first half of the movie is engaging and intense. It focuses on how we believe that by destroying, we can develop a case that has been seen here in Nepal too. It shows the hardships of the people who live in the slum. It shows how the people are brainwashed into selling their houses in return for fake promises.
The second half, even though it has a lot of action, is less engaging than the first as the audience can predict most of what is to come. The ending is a bit confusing and could have been better but the movie does end on a positive note giving the audience plenty to think about.

Superstar Rajni is superb like he was in his previous movie Kabali in which he was fighting for the rights of Tamil workers in Malaysia. His acting is natural and has that certain charisma that he has always shown. He has helped the director sell the movie which focuses more on the people of the slum than Rajnikant. But that said, Rajni is flawless, particularly in the action scenes on a fly over in which he rolls back the year and that too in slow motion with an umbrella in hand.
Nana Patekar as Hari Dada, the corrupt politician, is quite superb. He is natural and has played the role of an antagonist with grace. His confrontations with Kaala are terrific to watch, particularly the part in which he refuses to drink water in Kaala’s house.
Zareena (Huma Qureshi) who plays the role of Kaala’s ex-girlfriend and a social worker has also performed very well. Her acting is powerful and the chemistry between her and Rajnikant is worth admiring.
Eeshwari Rao (As Kaala’s wife) and Anjali Patil (As Kaala’s son’s girlfriend), also put in noteworthy performances.
The background score has been well planned and is quite good along with the songs in the movie which have been timed well but could have been a bit short.
The cinematography is brilliant as all action scenes are flawless. George Williams gives the film a polish that makes it very slick.
Kala is a movie that stars Rajnikant, but is not a movie about him or his character. It’s a movie about the people of Dharavi and how they make ends meet by doing manual labour. It’s a story about how the blue coloured people help maintain the city and how the city fails to function without them.
Most Rajini fans might find Kaala a bit dull. But the nearly three-hour film has the potential to grow on those many audacious departures from the norm. Kaala is a film for the people and the fact that Rajnikant is there is just a bonus.

Run Time: 2 hours 46 minutes
Director: Pa Ranjith
Genre: Action
Cast: Rajinikanth , Huma Qureshi, Nana Patekar",/entertainment,"Sun, 10 Jun 2018 04:22:09 +0000"
https://english.onlinekhabar.com/hari-movie-review-this-artistic-experiment-may-not-sell-in-cheesy-market.html,"
For a second week running, Nepali movie lovers have been treated with a movie that producers hardly consider making. Producers normally make movies which are either funny or are full of cheesy love stories because they know that these movies will sell and their investment is safe.
Breaking that trend, filmmakers have come up with a different movie which is sure to give the audience a new experience.
The movie Hari revolves around Bishnu Hari (Bipin Karki), a religious man in his early 30s who lives with his mother Parvati (Sunita Thakur). Hari’s life is pretty laid back as he has no worries, apart from his receding hairline and an oversmart colleague at work. The story takes a turn a bird ‘shits’ on his head, which also brings bad luck to his life.
The first half of the movie establishes Hari as the lead character. It gives the audience an insight into Hari’s monotonous life and his family history. Like the trailer, it’s abrupt and fails to answer many questions. Apart from a few jokes, the half is not very engaging as there is a feel that something big is going to happen in the second half of the film.
The second half though is just a continuation of the slow first half which fails to grab the audience’s attention but does get better with its various twists and turns. The fact that the directors have connected the characters helps the audience make sense of this playlike movie.
Bipin Karki, the star of this movie, had said this movie gave him artistic pleasure and he has done his role justice. He’s almost ever present in all scenes as he has played five roles in the movie, but there are times one feels he has performed better when not being Hari. The movie starts and ends with him and if you’re not his fan, you best not watch the movie.

Over the years, the audience has seen Karki in many roles as he has established himself as a versatile actor. We’ve seen him as Bindu in Chhadke, Bhasme Don in Pashupati Prassad, Pittal in Loot 2 and Goldie Don in Naakaa, but his role in Hari stands out from his previous roles.
Thinley Lhamo in her second Nepali movie has done well. Even though she has no dialogues, her emotions and expressions stand out. Sunita Thakur, who plays Hari’s mother, has given a stellar performance too along with Kamal Mani Nepal, who plays the role of Hari’s adversary naturally.
Safal KC and Pratik Gurung have done a good job with the direction as they have planned out most shots very well and the lighting is particularly noteworthy.
The story, however, could have been better. Although both KC and Gurung have tried to keep the audience hooked, the slow presentation makes it hard not to use the phone time and again.
The cinematography is what keeps the movie alive. Chintanraj Bhandari has captured most scenes very well and there is hardly anything bad one can point out.
Overall the movie is a good watch if one watches it with an open mind. If you’re looking for something entertaining, then there are other movies in the multiplexes you can watch. But if you’re looking to watch a unique Nepali movie with an artistic touch, Hari should definitely be on your list as this is more like play than a movie.

Run Time: 1 hour 46 minutes
Director: Pratik Gurung, Safal Kc
Genre: Drama
Cast: BipinKarki, Sunita Thakur, Thinley Lhamo",/entertainment,"Sun, 03 Jun 2018 04:39:56 +0000"
https://english.onlinekhabar.com/sunkesari-movie-review-predictable-and-boring.html,"
There was a lot of hype surrounding Sunkesari but the movie has failed to live up to that hype mainly because of its poor storyline and script.
Having watched the producers and actors promote the movie so vigorously, many would have thought the movie would change the way people look at Nepali movies. But after watching Sunkesari the audience would have realised that Nepali movies disappoint more often than others.
The ‘horror’ movie is set in a mansion-turned-boutique-hotel in Australia where Sunkesari (Reecha Sharma) goes to take a break from her sad life. Yadav (Rabindra Jha) a housemaid is the only person in the huge mansion which seems to be haunted. Soon Sunkesari is joined by two more guests Rupen (Sunny Dhakal) and Emma (Lauren Lofberg) after which strange paranormal events begin to unfold.
The start of the movie is abrupt, clichéd and fails to give context. The start is decent but the writer and director Arpan Thapa fails to explain what is happening and why it is happening. The first half gradually gets better thanks to Rabindra Jha’s acting but the filmmakers have failed to scare the audience even though they have used loud sounds and spooky background sound.
The second half of the film has been rushed. With a runtime of 1 hour and 30 minutes, the movie fails to explain a number of things such as the background story of Rupen and Sunkesari.

The acting in the movie isn’t that great either. Sharma as Sunkesari is par and has delivered a flat performance. She seems to be lost and her turning into the ghost is so unnatural that it will make you laugh–especially when she ‘levitates’.
The movie introduces a foreign actor Lauren Lofberg who seems to have done a decent job but again the writing doesn’t help her. Thapa doesn’t seem to have thought about how to incorporate a foreign character before writing the film. But Lofberg as a ghost looks good and far more convincing than Sharma is.
Jha as Yadav is the most entertaining character in the film without whom the movie would have been a drag. The rest of the characters are unnatural and lack identity. The two ghost girls are good as they have done justice to their roles.
The cinematography is good along with the location and is the only thing that makes you feel that you’re watching a horror movie. The movie has been shot by both Nepali and foreigners–both seem to have done a good job to make sure the movie gave a spooky feel.
The writing though was poor and cliched as Thapa offers nothing new. He seems to have rushed the movie from start to finish as he fails to explain many plots. There are two songs in the film which are out of place, pointless and extremely unnatural. Maybe watching too many Bollywood horror movies made the director put them in the film.
Overall the movie fails to live up to the expectation. Its predictable and that makes it funny. The people in the hall were extremely disappointed as they expected more. The movie with his impressive promotion might have done well at the box office but its success there will not make the movie great.
There are signs that there will be a sequel but how many will watch it after such a disappointing prequel is a question for the filmmakers to answer.
P.S.: A+ for the effort.

Run Time: 1 Hrs 30 Min
Director: Arpan Thapa
Genre: Horror
Cast: Reecha Sharma, Rabindra Jha, Sunny Dhakal, Lauren Lofberg",/entertainment,"Sun, 27 May 2018 04:30:21 +0000"
https://english.onlinekhabar.com/deadpool-2-movie-review-reynolds-grabs-the-spotlight.html,"
Superhero movies are making money these days. After the success of Black Panther and Avengers Infinity War, Marvel Studios have come up with yet another superhero movie which is sure to tickle all your funny bones thanks to Ryan Reynolds’ superb performance as ‘Deadpool’.
Deadpool 2, like its predecessor, revolves around the story of a foul-mouthed mutant mercenary Wade Wilson aka ‘Deadpool’ (Reynolds) who has lost everything. He tries to bring together a team of fellow mutant rogues to protect a young boy blessed with supernatural abilities from the brutal, time-travelling mutant, Cable. But the story takes a dramatic turn when Cable has a change of heart. The events that follow will surely surprise everyone.
The first instalment of Deadpool didn’t seem to please the critics with its humour and to rectify that, the new movie has a bit more than just humour. The sequel has a better storyline and that makes this movie better than the first one as it shows the other side of the persona of Deadpool.
The story flows from start to finish. There is no confusion and the humour compliments the good storyline. The first movie had a lot of pop culture references which were hard to understand. But this one has better jokes (still inappropriate), which people can relate to. And this one also offers surprising depth and handles the story of the troubled teenage character with grace.
Reynolds as Deadpool is hilarious. It seems like he has learned from his first movie and added something more to his acting than just jokes. He showed that even a troubled superhero like him can have emotions and is particularly good in the second half of the film.

Julian Dennison as Firefist is good and delivers a stellar performance as a tough teenager who’s been dealt a rough hand at an orphanage.
Josh Brolin as a mutant from the future is just as good but if you look at it the movie is all about Reynolds as you can’t take your eye (and ears) off him.
The action scenes are quite brilliant throughout the movie (not that it was any worse in the first movie). Some scenes do look painful and the fact that the censor board hasn’t cut the film too much makes it much better.
For the brilliant action sequences, we can thank director David Leitch who has specialised in action films after his hit movies Atomic Blond and John Wick. You can expect the same hyper-real fantasia of the first film. Leitch and Reynolds (who also contributes as a writer) throw everything at it as they let your imagination wander.
If you liked the first movie, you’ll surely enjoy watching this one as it offers the same humour but on a larger scale.

PS: Don’t miss the post-credits and yea please leave your kids at home!

Genre: Action
Run Time: 2 Hour
Cast: Ryan Reynolds, Josh Brolin, Julian Dennison, Morena Baccarin, Zazie Beetz, Karan Soni
Director: David Leitch",/entertainment,"Sun, 20 May 2018 05:48:23 +0000"
https://english.onlinekhabar.com/lamphoo-movie-review-boring-presentation-of-a-common-mans-struggle.html,"
Nepali movies are full of surprises. One doesn’t know what to expect from them. The trailers give out very little as one can expect numerous twists and turns while watching one. But Kabir Khadka starrer Lamphoo is a movie that can be judged by its trailer. Like the trailer, the movie is abrupt, haphazard and downright boring.
Lamphoo revolves around Ramesh (Kabir Khadka), a carefree unemployed boy in the town of Kusma. Looking at where he is going, his parents constantly nag him and don’t let him peruse his dream which leaves him frustrated. He is fed up with life and spends with his friends who constantly get him into trouble. But his life changes when he meets Aarati (Mariska Pokhrel) who desperately wants him to change the way he lives life.
But that doesn’t go as planned, as he is tricked by his friends because of whom he has to leave the girl and the town and go to Kathmandu where his life changes drastically when he gets into the trap of selfish people. There are only two ways left for Ramesh, either surrender or fight with them.
The movie starts abruptly. It feels like a few scenes are randomly put together as it lacks proper planning and execution. The first half is extremely long and pretty avoidable. It focuses on Ramesh and his bid to get Aarati to like him which stretches so long the audience stops paying attention and the interval comes as a welcome break.
The long first half results in a confusing second half, which makes one wonder if the filmmakers themselves watched the movie before releasing it. It is full of twists and turns, but that makes the audience scratch their heard wondering what exactly is going on.
The script is poor and has been written by someone who clearly lacks experience. The director hasn’t been helped by the script, but the way he has introduced so many characters in such an abrupt manner makes one question his ability as well.
The actors are average. Khadka is decent as lead but the way he is presented is quite odd and apart from his chemistry with his little brother, there is nothing good to talk about.
Pokharel in the movie is decent, but she could have been better especially while portraying emotions in the film. Her chemistry with Khadka is poor.
Salon Basnet, who is introduced as Lekin in the second half, fails to live up to expectations. He has tried to lighten the mood with his witty acting, but at times goes over the top with his acting. That said, he is the only actor in the movie who has done a good job.
Sanjit Bhandari is poor as Dipak, a rich businessman. His acting is unnatural and his chemistry with Chandani Sharma is quite poor.

The movie also has a special cameo for ‘Tarkariwali’, Kusum Shrestha, whose photo of carrying vegetables had gone viral last year. She doesn’t have a big role and appears in a few shots making it obvious that her name has been used for promotion purposes.
Director Gopal Chandra Lamichhane is particularly off with his direction. He has haphazardly introduced characters and has also failed to explain few plots especially after the climax which seems to have been rushed.  He also randomly adds songs to the movie which is the primary reason that the movie is so long.
The cinematographer is just poor, particularly during the action scenes which have not been planned well. There are a few blurred and shaky shots along with a night shot where one of the characters is barely visible.
Above all, the flow of the script prepared by Bhupati is weak and it is evident that he clearly needs to work on his dialogues if he wants to do well as a scriptwriter. What these writers need to learn is how and where to add English into a Nepali film. The use of English in this movie is odd and very unnatural.
The only saving grace are the songs which are quite nice and are doing well but their placement in the film is out of place.
To sum up, the movie is not worth a watch. It’s a movie that will give aspiring actors a hope that even they can someday make it in this industry which doesn’t seem to be evolving.

Run Time: 2 hours 29 minutes
Director: Gopal Chandra Lamichhane
Genre: Drama
Cast: Salon Basnet, Mariska Pokharel, Sanjit Bhandari, Kabir Khadka
Screening in cinemas near you.
 ",/entertainment,"Sun, 13 May 2018 04:42:04 +0000"
https://english.onlinekhabar.com/damaru-ko-dandibiyo-movie-review-remembering-the-forgotten-sport.html,"
 
Nepali movies these days have a similar storyline that revolves around money. If it isn’t about money, it is about mimicking films made in India or abroad. Most of the producers fear of losing money–no one wants to think outside the box and break the trend.
However, once in a while a movie comes along to challenge this. Damaru Ko Dandibiyo, which was released across Nepal on Friday, is one movie that brings in a gust of fresh air into the cinema industry.
Damaru ko Dandibiyo revolves around the forgotten sport of dandibiyo. Damaru (Khagendra Lamichhane) returns to his village with an aim to revive dandibiyo. But his father, once a reputed dandibiyo player, opposes him and tells him to concentrate on his career.
Damaru is left with no option but to defeat his father in a dandibiyo match to pursue his dream. But that doesn’t go to plan as his father defeats him and in the match and he leaves the village thinking it’s better to quit.
Damaru ko Dandibiyo is directed by Chhetan Gurung–this is his debut movie. Both the writer (Lamichhane) and the director have done a stellar job in showing the audience what ‘the lost sport’ is about. The strong script keeps the audience engaged and the tone in which the movie is shot compliments the script.
The first half of the film teaches the audience about dandibiyo and its rules. The second half was equally good and engaging as all those present in the hall wanted to know if Damaru would revive the sport or not.
All the actors have given stellar performances. Lamichhane, in the lead role, comes out with his best. His natural acting throughout the film makes him stand out from the rest of the cast.

Along with Lamichhane, Anup Baral who plays the role of Damaru’s father is equally good. His seriousness in the first half of the film is worth admiring as well as his role as coach in the second half.
Menuka Pradhan gives a powerful performance as Mala. She was particularly good in the emotional scenes where the rest of the cast were a bit weak. But the lack of chemistry between her and Lamichhane was visible. Supporting actor Buddhi Tamang is his natural self and has given another decent performance along with Ashant Sharma and Laxmi Bardewa who have done justice to their respective roles.
The background scores and the music in the film are good and they do not feel out of place. The cinematography is simple as the cinematographer has captured all scenes well, especially the dandibiyo matches that take place in the second half.
To sum it up, the movie is a worth a watch. It’s quite disheartening that more movies like these aren’t being made. The movie informs the audience about the country’s de facto national sport. Maybe this movie will encourage youngsters to take up the sport.

Genre: Sports/Drama
Director: Chhetan Gurung
Cast: Khagendra Lamichhane, Menuka Pradhan, Anup Baral, Buddhi Tamang
Screening in cinemas near you.",/entertainment,"Sun, 06 May 2018 04:24:05 +0000"
https://english.onlinekhabar.com/kohalpur-express-movie-review-a-cheap-copy-of-mumbai-express.html,"
A recent trend in the Nepali film industry: rope in a group of well-known actors and give them funny roles to play. The reason: people will come watch the movie no matter how boring it may be. Kohalpur Express–I’m not surprised–does not buck the trend, even at the cost of creativity and presentation.
The story begins with SP (Buddhi Tamang), Krishna (Binod Neupane) and Salo Keto planning to kidnap (Rabindra Jha) Agrawal’s son. The mastermind behind this kidnapping is an expecting mother Champa (Priyanka Karki) who wants to have a happy life. She believes that looting a rich and corrupt man is the only way to do it without trampling on her ‘morals’.
But the story takes a turn when kidnappers SP, Krishna and Salo Keto get injured and Kohalpur Express (Keki Adhikari) has to kidnap the kid. However, all goes horribly wrong after she not only picks up the wrong kid, but also loses the ransom money.
Initially, you think the movie is quite nice. But when you realise the movie is an adaptation of the Kamal Hassan-starer Mumbai Express, the movie loses its appeal. Apart from a handful of sequences and dialogues, the movie offers nothing different. It revolves around the same narrative Nepali films normally play around money.
Keki Adhikari, also the producer of the film, has done a decent job as she plays the role of a woman who has difficulty hearing–she can do no wrong. But that said, she has no proper emotions in the movie and is always serious.
Karki is good as usual but her role of an angry pregnant woman is not as good it could have done. At times you wonder: Why is she is always mad? But her chemistry with Tamang does look genuine, unlike her ridiculously large belly.
Tamang doesn’t have a huge role but he makes you laugh with his usual witty dialogues. He is slowly becoming the Brahmanandam Kanneganti of Nepali movies.
Reecha Sharma is just odd. Her role of Agrawal’s second wife is awkward and she is too loud most of the times and overdoes things with her expressions.
The other actors are bearable. Child actor Kushagra Bhattarai gives a good performance but needs to work on his emotions in the future. Neupane, in a different role, has done quite well and pulled off the role of a stammerer with grace.

The script and screenplay are more than just an adaptation of Mumbai Express, so there’s not a lot one can talk about them. The positive aspect of the movie is that the writer has keeps the suspense under the wraps pretty effectively. The cinematography is quite good like all movies being made these days.
The music is not so great. The song ‘C-O-W Cow’ has received over 8 million views on YouTube. All other songs in the film are a just there to prolong the runtime.
The background score given by Rohit Shakya is good, especially the title song.

Genre: Comedy
Director: Bishal Bhandari
Cast: Keki Adhikari, Priyanka Karki, Reecha Sharma, BuddhiTamang, Rabindra Jha, Binod Neupane
Being screened at cinemas near you",/entertainment,"Sun, 29 Apr 2018 04:45:59 +0000"
https://english.onlinekhabar.com/lili-bily-movie-review-new-wine-old-bottle.html,"
Multiplexes in Kathmandu are screening yet another romantic movie this week, the much-awaited Lily Bily. The movie starring popular actor Pradeep Khadka and debutante Jasita Gurung has been directed by Milan Chams.
This ‘rom-com’ revolves around the story of two characters Avash (Pradeep Khadka) and Shruti(Jasita Guring) who meet at a restroom at a cinema hall in Scotland. Both come from different family backgrounds–with their own baggage of emotions. During an unusual and interesting journey, they start to look for their soul mate inside one another before falling in love. But the story takes a turn when they find out the truth about one another.
The first half of the movie is avoidable and lacks substance and good writing. The start is abrupt as the movie loses the audience in the first half itself. The dialogues are clichéd and the sound is poorly dubbed.
The first half ends on a cliffhanger–it is the only reason people stick around to watch the movie. The story in the second half gets better, but again clichéd dialogues and screenplay leaves many in the hall restless and bored.
Pradeep Khadka has tried to do his best in a movie which he should never have signed up for. Rather than playing similar type of movies, he should have tried different roles to showed his versatility. But he had a movie to forget.

Jasita Gurung is below par and had a debut to forget. Her lack of experience in the field was the reason for such a mediocre performance–something the director must have noticed while shooting. All she does in the movie is cry from start to finish and brings nothing new to the table as she gives a flat performance.
Priyanka Karki does her best in a short cameo and the gulf in class and experience between her and Gurung os glaring. Anoop Bikram Shahi can be seen in a negative role again, but again his role was so short that nothing can be made of it.
The reason the actors were bad has to be the story. It plays on the same of narrative that we’ve been watching for decades. The writer of the film hasn’t tried anything different and has been lazy with both the dialogues and the screenplay. The only thing that makes it different is that it’s been shot in a foreign land.
The cinematography could have been better. Most of the film was shot in Scotland, which is an extremely picturesque and they have shown that. But it could have been done by literally anyone. There are times when the shot jump from one place to another without explaining why.
When it comes to romantic movies, at least the songs are good, but it’s not the case when it comes to Llily Bily. The songs aren’t any good and the choreography is just avoidable.
To sum it up, the movie doesn’t leave a good impression. One thing can be learned from the film: Shooting a flick in a foreign location doesn’t make it better. There are a lot of factors that make a movie great and this movie does not have any of it.

Run Time: 1 Hrs 50 Min
Director: Milan Chams
Genre: LoveStory
Cast: Pradeep Khadka, Jasita Gurung, Priyanka Karki",/entertainment,"Sun, 15 Apr 2018 05:32:04 +0000"
https://english.onlinekhabar.com/timi-sanga-movie-review-cliched-tale-of-friendship-love-and-sacrifice.html,"The story revolves around three characters, all from different walks of life destined to travel together. Niti (Samragyee RL Shah) is an NRN visiting Nepal for the first time and she meets Shuvam (Aakash Shrestha). He is her guide for her trek to Poon Hill. Bharat Raj Mishra (Najir Husen), an unusual trekker from Terai with his own personal mission, meets Niti and Shuvam on the way. During their journey, they go through unexpected love and emotions with each other.
Beginning of the movie Timi Sanga along with the first half is enjoyable as romantic comedies generally are; but there is a feeling that the director got carried away in the second half and stretched it too long. The actors have done a steady job trying to connect with the audience, but they fail to materialise in the second half of the film. One could sense what was coming because the second half of the movie plays on a similar narrative old Hindi movies used to play with corny dialogues in the forefront of it all.
The actors have done a decent job in the film. Fan favourite Samragyee Shah looks to be in her zone playing the role of an NRN. Acting as the lead in her third film, she has come a long way since her debut movie Dreams. Her attitude stands out in the film along with her acting in some of the emotional scenes.
Najir Hussain like always is brilliant with his witty acting and powerful dialogue delivery. One can’t help but feel that without him and his constant jokes, the movie would have been difficult to watch.

Acting in his second film, Aakash Shrestha also looks in his zone as his chemistry with Shah stands out. But there are times his inexperience shows especially during some emotional scenes. That said he also needs to dance better if he wasn’t to be a versatile actor.
The actors, however, have been let down by a poor script. The storyline has been thought of well but the dialogues are not as good. Some are witty and makes you laugh but most are frail and uninspired.
The film is over two hours long thanks to a number of songs, most of which are futile and drag the movie making the audience restless. The song ‘Man Ma Ago’ was needless and maybe would have been popular a few decades ago. Romantic movies do need songs but apart from ‘Ladyo Ladyo’. The rest of them are below average along with the background scores.
The cinematography is good given it was shot in such picturesque destination around the Annapurnas. However, they have done nothing new in the film and one can notice ‘grains’ during some night shots which makes it clear that the director didn’t give enough attention to details. Along with that, dubbing is equally bad as the audio isn’t in sync with the visuals.
Influenced by romantic Bollywood films, the movie isn’t a bad watch. The story is good and is engaging thanks to some fine acting by the cast. But with better planning and a shorter script, it could have been much better.
Timi Sanga
Genre: Love story
Director: Shishir Rana
Cast: Samragyee RL Shah, Nazir Hussain, Aakash Shrestha
Being screened at cinemas near you",/entertainment,"Sun, 08 Apr 2018 04:49:13 +0000"
